window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
2730.1,2760.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,309,24,0,0,0,0
2730.1,2760.1,RM_C10639,ramp,FW_E,10639,,10,7,840.0,339,7,0,0,0,0
2730.1,2760.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,600,54,0,0,0,0
2730.1,2760.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,491,4,0,0,0,0
2730.1,2760.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,353,5,0,0,0,0
2730.1,2760.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,212,1,0,0,0,0
2730.1,2760.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,726,8,0,0,0,0
2730.1,2760.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,641,1,0,0,0,0
2730.1,2760.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,598,3,0,0,0,0
2730.1,2760.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,452,3,0,0,0,0
2730.1,2760.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,884,2,0,0,0,0
2730.1,2760.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,374,2,0,0,0,0
2730.1,2760.1,OR_F_W_direct,offramp,FW_W,10645,16,,23,2760.0,778,10,0,0,0,0
2730.1,2760.1,source_1098,source,FW_E,,,0,61,7320.0,5649,,0,61,0,0
2730.1,2760.1,source_1099,source,FW_W,,,0,35,4200.0,3624,,0,35,0,0
2760.1,2790.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,55,3,0,0,0,0
2760.1,2790.1,RM_C10482,ramp,FW_W,10482,,10,20,2400.0,1505,21,0,0,0,0
2760.1,2790.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,131,0,0,0,0,0
2760.1,2790.1,RM_C10644,ramp,FW_W,10644,,22,11,1320.0,320,19,0,0,0,0
2760.1,2790.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,345,4,0,0,0,0
2760.1,2790.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,611,52,0,0,0,0
2760.1,2790.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,493,9,0,0,0,0
2760.1,2790.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,356,5,0,0,0,0
2760.1,2790.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,213,1,0,0,0,0
2760.1,2790.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,730,1,0,0,0,0
2760.1,2790.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,650,6,0,0,0,0
2760.1,2790.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,601,0,0,0,0,0
2760.1,2790.1,OR_F_E_signal,offramp,FW_E,10643,9,,12,1440.0,464,8,0,0,0,0
2760.1,2790.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,893,5,0,0,0,0
2760.1,2790.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,379,1,0,0,0,0
2760.1,2790.1,OR_F_W_direct,offramp,FW_W,10645,16,,18,2160.0,796,4,0,0,0,0
2760.1,2790.1,source_1098,source,FW_E,,,0,56,6720.0,5705,,0,56,0,0
2760.1,2790.1,source_1099,source,FW_W,,,0,32,3840.0,3656,,0,32,0,0
2790.1,2820.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,56,0,0,0,0,0
2790.1,2820.1,RM_C10482,ramp,FW_W,10482,,10,14,1680.0,1519,27,0,0,0,0
2790.1,2820.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,131,4,0,0,0,0
2790.1,2820.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,327,21,0,0,0,0
2790.1,2820.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,349,6,0,0,0,0
2790.1,2820.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,620,52,0,0,0,0
2790.1,2820.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,501,10,0,0,0,0
2790.1,2820.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,361,6,0,0,0,0
2790.1,2820.1,OR_D_E_signal,offramp,FW_E,10481,18,,6,720.0,219,6,0,0,0,0
2790.1,2820.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,736,0,0,0,0,0
2790.1,2820.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,658,9,0,0,0,0
2790.1,2820.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,609,2,0,0,0,0
2790.1,2820.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,466,4,0,0,0,0
2790.1,2820.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,904,4,0,0,0,0
2790.1,2820.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,381,1,0,0,0,0
2790.1,2820.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,804,6,0,0,0,0
2790.1,2820.1,source_1098,source,FW_E,,,0,71,8520.0,5776,,0,71,0,0
2790.1,2820.1,source_1099,source,FW_W,,,0,45,5400.0,3701,,0,45,0,0
2820.1,2850.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,56,3,0,0,0,0
2820.1,2850.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,1537,32,0,0,0,0
2820.1,2850.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,133,2,0,0,0,0
2820.1,2850.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,333,23,0,0,0,0
2820.1,2850.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,350,10,0,0,0,0
2820.1,2850.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,626,60,0,0,0,0
2820.1,2850.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,508,10,0,0,0,0
2820.1,2850.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,363,9,0,0,0,0
2820.1,2850.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,221,2,0,0,0,0
2820.1,2850.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,740,2,0,0,0,0
2820.1,2850.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,662,5,0,0,0,0
2820.1,2850.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,619,3,0,0,0,0
2820.1,2850.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,469,3,0,0,0,0
2820.1,2850.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,920,8,0,0,0,0
2820.1,2850.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,386,2,0,0,0,0
2820.1,2850.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,814,2,0,0,0,0
2820.1,2850.1,source_1098,source,FW_E,,,0,61,7320.0,5837,,0,61,0,0
2820.1,2850.1,source_1099,source,FW_W,,,0,32,3840.0,3733,,0,32,0,0
2850.1,2880.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,58,1,0,0,0,0
2850.1,2880.1,RM_C10482,ramp,FW_W,10482,,10,22,2640.0,1559,28,0,0,0,0
2850.1,2880.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,134,3,0,0,0,0
2850.1,2880.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,337,25,0,0,0,0
2850.1,2880.1,RM_C10639,ramp,FW_E,10639,,10,10,1200.0,360,4,0,0,0,0
2850.1,2880.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,636,63,0,0,0,0
2850.1,2880.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,516,7,0,0,0,0
2850.1,2880.1,RM_C10484,ramp,FW_E,10484,,23,7,840.0,370,5,0,0,0,0
2850.1,2880.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,224,5,0,0,0,0
2850.1,2880.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,747,1,0,0,0,0
2850.1,2880.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,670,6,0,0,0,0
2850.1,2880.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,627,3,0,0,0,0
2850.1,2880.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,474,5,0,0,0,0
2850.1,2880.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,926,5,0,0,0,0
2850.1,2880.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,390,3,0,0,0,0
2850.1,2880.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,826,4,0,0,0,0
2850.1,2880.1,source_1098,source,FW_E,,,0,60,7200.0,5897,,0,60,0,0
2850.1,2880.1,source_1099,source,FW_W,,,0,23,2760.0,3756,,0,23,0,0
2880.1,2910.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,58,1,0,0,0,0
2880.1,2910.1,RM_C10482,ramp,FW_W,10482,,10,19,2280.0,1578,27,0,0,0,0
2880.1,2910.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,136,3,0,0,0,0
2880.1,2910.1,RM_C10644,ramp,FW_W,10644,,22,10,1200.0,347,17,0,0,0,0
2880.1,2910.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,360,6,0,0,0,0
2880.1,2910.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,649,58,0,0,0,0
2880.1,2910.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,523,7,0,0,0,0
2880.1,2910.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,373,9,0,0,0,0
2880.1,2910.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,226,2,0,0,0,0
2880.1,2910.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,756,9,0,0,0,0
2880.1,2910.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,680,2,0,0,0,0
2880.1,2910.1,OR_D_W_direct,offramp,FW_W,10479,7,,1,120.0,628,0,0,0,0,0
2880.1,2910.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,478,2,0,0,0,0
2880.1,2910.1,OR_F_E_direct,offramp,FW_E,10682,11,,19,2280.0,945,5,0,0,0,0
2880.1,2910.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,397,5,0,0,0,0
2880.1,2910.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,835,2,0,0,0,0
2880.1,2910.1,source_1098,source,FW_E,,,0,59,7080.0,5956,,0,59,0,0
2880.1,2910.1,source_1099,source,FW_W,,,0,52,6240.0,3808,,0,52,0,0
2910.1,2940.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,60,0,0,0,0,0
2910.1,2940.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,1596,30,0,0,0,0
2910.1,2940.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,137,1,0,0,0,0
2910.1,2940.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,350,17,0,0,0,0
2910.1,2940.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,366,3,0,0,0,0
2910.1,2940.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,660,57,0,0,0,0
2910.1,2940.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,531,2,0,0,0,0
2910.1,2940.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,378,12,0,0,0,0
2910.1,2940.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,228,0,0,0,0,0
2910.1,2940.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,761,2,0,0,0,0
2910.1,2940.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,688,3,0,0,0,0
2910.1,2940.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,633,1,0,0,0,0
2910.1,2940.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,481,4,0,0,0,0
2910.1,2940.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,958,10,0,0,0,0
2910.1,2940.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,404,2,0,0,0,0
2910.1,2940.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,839,0,0,0,0,0
2910.1,2940.1,source_1098,source,FW_E,,,0,58,6960.0,6014,,0,58,0,0
2910.1,2940.1,source_1099,source,FW_W,,,0,28,3360.0,3836,,0,28,0,0
2940.1,2970.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,60,0,0,0,0,0
2940.1,2970.1,RM_C10482,ramp,FW_W,10482,,10,21,2520.0,1617,29,0,0,0,0
2940.1,2970.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,137,2,0,0,0,0
2940.1,2970.1,RM_C10644,ramp,FW_W,10644,,22,14,1680.0,364,5,0,0,0,0
2940.1,2970.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,369,0,0,0,0,0
2940.1,2970.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,673,56,0,0,0,0
2940.1,2970.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,533,5,0,0,0,0
2940.1,2970.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,384,12,0,0,0,0
2940.1,2970.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,229,1,0,0,0,0
2940.1,2970.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,770,9,0,0,0,0
2940.1,2970.1,OR_D_W_signal,offramp,FW_W,10491,9,,12,1440.0,700,4,0,0,0,0
2940.1,2970.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,638,2,0,0,0,0
2940.1,2970.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,485,4,0,0,0,0
2940.1,2970.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,965,0,0,0,0,0
2940.1,2970.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,407,1,0,0,0,0
2940.1,2970.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,852,5,0,0,0,0
2940.1,2970.1,source_1098,source,FW_E,,,0,67,8040.0,6081,,0,67,0,0
2940.1,2970.1,source_1099,source,FW_W,,,0,24,2880.0,3860,,0,24,0,0
2970.1,3000.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,61,3,0,0,0,0
2970.1,3000.1,RM_C10482,ramp,FW_W,10482,,10,19,2280.0,1636,31,0,0,0,0
2970.1,3000.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,137,7,0,0,0,0
2970.1,3000.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,364,8,0,0,0,0
2970.1,3000.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,369,6,0,0,0,0
2970.1,3000.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,681,58,0,0,0,0
2970.1,3000.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,538,7,0,0,0,0
2970.1,3000.1,RM_C10484,ramp,FW_E,10484,,23,8,960.0,392,9,0,0,0,0
2970.1,3000.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,234,6,0,0,0,0
2970.1,3000.1,OR_D_E_direct,offramp,FW_E,10483,20,,14,1680.0,784,7,0,0,0,0
2970.1,3000.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,709,8,0,0,0,0
2970.1,3000.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,642,1,0,0,0,0
2970.1,3000.1,OR_F_E_signal,offramp,FW_E,10643,9,,10,1200.0,495,4,0,0,0,0
2970.1,3000.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,980,3,0,0,0,0
2970.1,3000.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,408,0,0,0,0,0
2970.1,3000.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,865,3,0,0,0,0
2970.1,3000.1,source_1098,source,FW_E,,,0,69,8280.0,6150,,0,69,0,0
2970.1,3000.1,source_1099,source,FW_W,,,0,34,4080.0,3894,,0,34,0,0
3000.1,3030.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,62,1,0,0,0,0
3000.1,3030.1,RM_C10482,ramp,FW_W,10482,,10,22,2640.0,1658,27,0,0,0,0
3000.1,3030.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,140,3,0,0,0,0
3000.1,3030.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,367,13,0,0,0,0
3000.1,3030.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,374,4,0,0,0,0
3000.1,3030.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,691,58,0,0,0,0
3000.1,3030.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,541,9,0,0,0,0
3000.1,3030.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,398,4,0,0,0,0
3000.1,3030.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,234,6,0,0,0,0
3000.1,3030.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,793,9,0,0,0,0
3000.1,3030.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,715,0,0,0,0,0
3000.1,3030.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,646,2,0,0,0,0
3000.1,3030.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,496,0,0,0,0,0
3000.1,3030.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,990,2,0,0,0,0
3000.1,3030.1,OR_F_W_signal,offramp,FW_W,10638,19,,9,1080.0,417,2,0,0,0,0
3000.1,3030.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,879,3,0,0,0,0
3000.1,3030.1,source_1098,source,FW_E,,,0,58,6960.0,6208,,0,58,0,0
3000.1,3030.1,source_1099,source,FW_W,,,0,49,5880.0,3943,,0,49,0,0
3030.1,3060.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,62,5,0,0,0,0
3030.1,3060.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,1673,31,0,0,0,0
3030.1,3060.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,141,7,0,0,0,0
3030.1,3060.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,369,15,0,0,0,0
3030.1,3060.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,377,3,0,0,0,0
3030.1,3060.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,702,58,0,0,0,0
3030.1,3060.1,RM_C10490,ramp,FW_E,10490,,21,10,1200.0,551,6,0,0,0,0
3030.1,3060.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,402,6,0,0,0,0
3030.1,3060.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,236,1,0,0,0,0
3030.1,3060.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,803,0,0,0,0,0
3030.1,3060.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,722,3,0,0,0,0
3030.1,3060.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,650,1,0,0,0,0
3030.1,3060.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,499,3,0,0,0,0
3030.1,3060.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,998,4,0,0,0,0
3030.1,3060.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,419,1,0,0,0,0
3030.1,3060.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,889,2,0,0,0,0
3030.1,3060.1,source_1098,source,FW_E,,,0,74,8880.0,6282,,0,74,0,0
3030.1,3060.1,source_1099,source,FW_W,,,0,38,4560.0,3981,,0,38,0,0
3060.1,3090.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,65,1,0,0,0,0
3060.1,3090.1,RM_C10482,ramp,FW_W,10482,,10,17,2040.0,1690,35,0,0,0,0
3060.1,3090.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,146,2,0,0,0,0
3060.1,3090.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,369,20,0,0,0,0
3060.1,3090.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,379,4,0,0,0,0
3060.1,3090.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,712,54,0,0,0,0
3060.1,3090.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,557,6,0,0,0,0
3060.1,3090.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,406,7,0,0,0,0
3060.1,3090.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,240,2,0,0,0,0
3060.1,3090.1,OR_D_E_direct,offramp,FW_E,10483,20,,14,1680.0,817,10,0,0,0,0
3060.1,3090.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,729,1,0,0,0,0
3060.1,3090.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,657,3,0,0,0,0
3060.1,3090.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,501,1,0,0,0,0
3060.1,3090.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1010,5,0,0,0,0
3060.1,3090.1,OR_F_W_signal,offramp,FW_W,10638,19,,10,1200.0,429,4,0,0,0,0
3060.1,3090.1,OR_F_W_direct,offramp,FW_W,10645,16,,1,120.0,890,0,0,0,0,0
3060.1,3090.1,source_1098,source,FW_E,,,0,74,8880.0,6356,,0,74,0,0
3060.1,3090.1,source_1099,source,FW_W,,,0,28,3360.0,4009,,0,28,0,0
3090.1,3120.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,66,2,0,0,0,0
3090.1,3120.1,RM_C10482,ramp,FW_W,10482,,10,21,2520.0,1711,29,0,0,0,0
3090.1,3120.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,148,3,0,0,0,0
3090.1,3120.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,376,15,0,0,0,0
3090.1,3120.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,383,3,0,0,0,0
3090.1,3120.1,RM_C10681,ramp,FW_E,10681,,12,14,1680.0,726,48,0,0,0,0
3090.1,3120.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,563,4,0,0,0,0
3090.1,3120.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,412,9,0,0,0,0
3090.1,3120.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,241,2,0,0,0,0
3090.1,3120.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,821,0,0,0,0,0
3090.1,3120.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,739,5,0,0,0,0
3090.1,3120.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,665,2,0,0,0,0
3090.1,3120.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,502,1,0,0,0,0
3090.1,3120.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1022,5,0,0,0,0
3090.1,3120.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,433,2,0,0,0,0
3090.1,3120.1,OR_F_W_direct,offramp,FW_W,10645,16,,15,1800.0,905,6,0,0,0,0
3090.1,3120.1,source_1098,source,FW_E,,,0,65,7800.0,6421,,0,65,0,0
3090.1,3120.1,source_1099,source,FW_W,,,0,37,4440.0,4046,,0,37,0,0
3120.1,3150.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,66,3,0,0,0,0
3120.1,3150.1,RM_C10482,ramp,FW_W,10482,,10,27,3240.0,1738,27,0,0,0,0
3120.1,3150.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,148,7,0,0,0,0
3120.1,3150.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,383,13,0,0,0,0
3120.1,3150.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,383,7,0,0,0,0
3120.1,3150.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,736,52,0,0,0,0
3120.1,3150.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,567,7,0,0,0,0
3120.1,3150.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,414,13,0,0,0,0
3120.1,3150.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,242,3,0,0,0,0
3120.1,3150.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,826,1,0,0,0,0
3120.1,3150.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,748,5,0,0,0,0
3120.1,3150.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,672,3,0,0,0,0
3120.1,3150.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,505,1,0,0,0,0
3120.1,3150.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1032,5,0,0,0,0
3120.1,3150.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,440,1,0,0,0,0
3120.1,3150.1,OR_F_W_direct,offramp,FW_W,10645,16,,17,2040.0,922,9,0,0,0,0
3120.1,3150.1,source_1098,source,FW_E,,,0,55,6600.0,6476,,0,55,0,0
3120.1,3150.1,source_1099,source,FW_W,,,0,28,3360.0,4074,,0,28,0,0
3150.1,3180.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,67,1,0,0,0,0
3150.1,3180.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,1756,26,0,0,0,0
3150.1,3180.1,RM_C10646,ramp,FW_W,10646,,18,4,480.0,152,3,0,0,0,0
3150.1,3180.1,RM_C10644,ramp,FW_W,10644,,22,5,600.0,388,13,0,0,0,0
3150.1,3180.1,RM_C10639,ramp,FW_E,10639,,10,7,840.0,390,3,0,0,0,0
3150.1,3180.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,743,57,0,0,0,0
3150.1,3180.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,573,9,0,0,0,0
3150.1,3180.1,RM_C10484,ramp,FW_E,10484,,23,8,960.0,422,9,0,0,0,0
3150.1,3180.1,OR_D_E_signal,offramp,FW_E,10481,18,,7,840.0,249,10,0,0,0,0
3150.1,3180.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,841,10,0,0,0,0
3150.1,3180.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,757,5,0,0,0,0
3150.1,3180.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,679,2,0,0,0,0
3150.1,3180.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,507,1,0,0,0,0
3150.1,3180.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1044,4,0,0,0,0
3150.1,3180.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,446,3,0,0,0,0
3150.1,3180.1,OR_F_W_direct,offramp,FW_W,10645,16,,19,2280.0,941,6,0,0,0,0
3150.1,3180.1,source_1098,source,FW_E,,,0,67,8040.0,6543,,0,67,0,0
3150.1,3180.1,source_1099,source,FW_W,,,0,24,2880.0,4098,,0,24,0,0
3180.1,3210.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,68,0,0,0,0,0
3180.1,3210.1,RM_C10482,ramp,FW_W,10482,,10,17,2040.0,1773,32,0,0,0,0
3180.1,3210.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,153,3,0,0,0,0
3180.1,3210.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,390,14,0,0,0,0
