sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9400,909,440,92,5,333,39,27.907663,101.502292,459,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9405,903,441,85,4,330,43,26.864324,101.615683,464,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9410,889,446,81,7,312,43,25.501084,103.659279,467,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9415,881,454,79,7,302,39,24.880418,104.677583,475,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9420,871,461,76,4,287,43,23.689340,105.623867,489,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9425,876,469,80,4,292,31,22.846034,106.479331,490,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9430,871,449,81,9,270,62,23.404927,107.616456,448,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9435,867,448,81,14,259,65,24.919719,108.071770,419,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9440,870,444,84,22,258,62,26.349915,106.940829,429,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9445,872,436,78,30,271,57,27.457055,108.849330,415,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9450,876,427,81,35,281,52,28.193456,104.480040,399,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9455,881,412,81,37,297,54,28.872218,103.644900,408,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9460,888,408,79,35,308,58,29.392784,105.000785,398,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9465,886,406,77,31,313,59,29.120787,107.374219,398,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9470,880,402,78,31,312,57,29.017816,109.076402,401,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9475,876,392,82,29,312,61,28.807728,108.711656,408,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9480,875,385,85,29,312,64,29.234621,109.216790,408,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9485,869,385,86,31,312,55,28.358528,110.113474,409,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9490,870,382,87,29,314,58,27.866048,110.849402,379,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9495,875,375,86,23,318,73,28.792354,106.236426,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9500,883,384,89,20,330,60,30.330803,102.623623,360,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9505,894,384,91,17,338,64,31.259017,102.640101,360,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9510,896,391,96,10,350,49,31.472250,102.116561,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9515,896,388,97,8,350,53,30.592453,103.393682,392,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9520,896,391,100,10,349,46,29.210944,101.735104,413,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9525,899,388,103,8,350,50,28.158650,96.138340,439,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9530,898,395,104,5,348,46,28.025299,94.599097,444,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9535,899,404,108,3,340,44,26.957521,94.305583,465,VISSIM_ADAPTER_NO-CONTROL,ok,0.448096
9540,893,410,108,4,327,44,25.475301,95.899503,491,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9545,881,415,109,2,315,40,24.351352,98.246497,513,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9550,876,419,112,4,309,32,24.286572,99.594451,491,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9555,877,392,118,7,287,73,27.171050,101.025703,421,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9560,869,388,112,15,276,78,29.684365,104.682958,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9565,871,385,112,24,278,72,31.420995,106.517005,362,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9570,864,382,102,30,278,72,32.269566,109.923050,359,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9575,868,382,97,30,289,70,32.832453,110.538009,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9580,868,375,93,31,303,66,32.370717,109.183144,344,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9585,864,368,87,28,309,72,32.054293,110.603783,348,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9590,859,367,91,30,309,62,31.612768,108.039697,332,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9595,847,362,86,32,310,57,30.504490,112.201193,342,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9600,833,351,85,28,294,75,29.698778,111.045180,348,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9605,826,346,91,26,289,74,29.591927,107.322778,368,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9610,824,353,90,27,295,59,28.430443,104.183054,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9615,818,346,87,24,287,74,28.667808,102.737818,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9620,817,351,91,19,284,72,31.049488,102.472292,291,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9625,816,354,92,15,285,70,32.765254,102.861384,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9630,820,368,92,15,289,56,33.948905,104.105451,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9635,815,369,97,12,289,48,33.289505,100.671757,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9640,808,370,89,8,293,48,31.871382,100.443983,314,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9645,805,367,90,5,291,52,30.220165,97.743889,331,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9650,801,364,83,3,294,57,29.134964,97.309012,341,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9655,799,372,84,8,285,50,28.334334,98.753638,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9660,809,383,84,6,289,47,27.688000,99.487439,387,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9665,801,389,82,10,275,45,26.464895,98.231200,398,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9670,791,397,80,11,268,35,24.846307,99.698972,425,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9675,799,391,86,10,263,49,24.873295,101.013928,392,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9680,804,377,92,11,254,70,27.700036,103.782779,358,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9685,803,381,93,20,251,58,29.363881,105.847456,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9690,797,375,91,23,253,55,30.324165,108.875806,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9695,794,368,89,26,258,53,30.850760,107.771289,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9700,801,358,92,27,273,51,31.687228,105.107654,336,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9705,805,352,91,25,293,44,31.781376,103.360620,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9710,803,344,85,24,300,50,31.244056,103.800455,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9715,794,342,82,22,298,50,31.152511,104.139215,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.425574
9720,793,329,86,20,296,62,31.108447,104.610718,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9725,786,325,84,21,295,61,31.151416,108.381151,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9730,786,329,82,22,300,53,30.975831,110.117730,360,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9735,782,332,86,27,299,38,29.286903,107.859226,346,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9740,783,319,90,22,293,59,29.896638,106.318693,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9745,783,315,91,22,301,54,30.819379,105.000635,312,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9750,796,323,94,20,312,47,31.329491,100.330658,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9755,807,327,95,16,329,40,31.728320,102.472102,324,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9760,803,331,90,13,330,39,31.527917,104.302550,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9765,803,332,92,11,330,38,30.145358,102.734624,353,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9770,804,329,90,5,340,40,29.123256,106.449874,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9775,807,333,88,1,345,40,28.339803,105.824705,368,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9780,801,342,83,6,334,36,27.541633,107.925350,378,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9785,797,354,77,6,327,33,26.548464,106.629031,397,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9790,787,359,73,1,313,41,25.479683,105.803473,414,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9795,779,368,74,3,303,31,23.925657,102.324573,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9800,769,358,74,5,286,46,24.375327,102.892555,378,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9805,771,341,77,10,276,67,26.459822,105.683602,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9810,770,349,76,17,267,61,28.364366,105.861671,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9815,775,348,78,24,276,49,29.875749,105.773507,316,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9820,788,344,83,26,294,41,31.423238,102.104478,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9825,781,347,79,24,291,40,31.437323,103.799070,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9830,784,342,76,23,298,45,31.599318,104.417484,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9835,787,340,77,21,303,46,32.206064,106.741670,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9840,780,336,77,21,298,48,32.031526,107.689974,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9845,780,330,78,21,298,53,32.430086,109.002630,316,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9850,772,322,87,25,285,53,31.770176,105.905894,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9855,763,328,88,26,275,46,30.444103,106.724294,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9860,766,337,93,26,282,28,30.616153,106.859505,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9865,769,312,96,18,274,69,32.133443,105.881363,279,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9870,770,324,94,14,280,58,33.572774,105.121432,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9875,781,335,100,10,291,45,34.099020,104.932316,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9880,794,334,103,10,305,42,33.982024,102.483565,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9885,793,335,100,5,307,46,32.964601,104.578657,331,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9890,793,334,99,4,308,48,31.426721,101.471707,346,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9895,802,333,103,3,321,42,30.144889,98.145697,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.489054
9900,808,336,105,3,320,44,29.928970,97.983196,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9905,806,340,105,7,308,46,29.188203,101.485404,398,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9910,805,353,105,5,298,44,28.971728,106.418897,422,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9915,801,363,107,7,285,39,28.323414,106.781067,433,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9920,798,371,110,9,278,30,26.911580,106.712165,444,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9925,793,357,110,10,260,56,27.569513,105.438780,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9930,783,346,100,14,252,71,29.265070,105.684432,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9935,785,348,100,23,249,65,31.185953,104.625313,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9940,793,341,97,31,261,63,32.613072,106.098804,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9945,799,333,96,36,276,58,33.350959,105.791647,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9950,804,323,94,38,289,60,34.256445,106.712572,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9955,803,317,89,36,300,61,34.755916,109.133986,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9960,801,312,89,36,307,57,33.988123,107.517463,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9965,793,303,87,32,302,69,33.180089,107.845269,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9970,779,301,83,29,287,79,32.450945,109.170050,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9975,765,301,79,29,282,74,31.006473,108.249756,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9980,752,306,78,30,269,69,30.072254,105.170177,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9985,752,304,84,30,267,67,30.044539,102.994042,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9990,750,297,90,25,256,82,32.438157,102.350111,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
9995,753,309,93,24,264,63,33.994565,102.505523,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10000,754,323,94,21,269,47,34.135927,103.859122,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10005,769,330,104,14,285,36,34.212441,101.362735,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10010,770,329,101,5,290,45,33.374557,100.133786,301,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10015,761,334,100,4,287,36,32.291590,99.873139,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10020,764,336,94,3,293,38,31.961150,101.522523,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10025,769,333,95,3,294,44,31.139877,102.561672,351,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10030,754,338,89,5,282,40,29.459428,104.784731,364,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10035,739,340,88,7,265,39,28.032729,105.557483,374,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10040,729,346,86,8,255,34,26.813407,103.993908,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10045,732,358,90,7,256,21,26.013252,103.199947,375,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10050,730,335,91,4,235,65,28.387709,106.860098,321,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10055,728,333,89,10,234,62,30.955357,109.397014,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10060,720,322,77,19,239,63,32.098342,113.305999,263,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10065,719,312,74,25,252,56,32.850622,110.624010,259,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10070,714,296,67,25,268,58,33.190506,107.910288,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10075,715,283,61,25,282,64,33.235699,103.819915,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.437776
10080,720,285,59,26,292,58,32.876711,99.721566,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10085,716,272,60,33,291,60,32.402985,100.567908,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10090,707,258,59,36,289,65,31.456756,104.669573,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10095,699,255,64,36,283,61,30.715780,104.506851,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10100,689,252,65,35,279,58,30.694482,105.213024,295,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10105,677,255,68,33,273,48,28.521390,100.306598,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10110,680,251,72,33,270,54,29.204267,102.343338,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10115,676,247,74,27,259,69,31.426979,102.445356,250,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10120,674,258,72,19,268,57,33.400863,104.610923,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10125,683,270,78,11,275,49,35.543488,102.742296,249,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10130,688,279,80,5,283,41,36.335020,104.521589,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10135,682,282,78,1,278,43,35.969331,103.356575,256,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10140,682,293,80,4,269,36,36.234415,100.983204,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10145,671,293,78,2,257,41,34.902643,104.854393,266,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10150,658,290,76,2,254,36,33.950987,104.956891,276,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10155,653,298,82,4,238,31,32.421673,101.194030,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10160,644,299,84,4,218,39,31.321832,99.866535,290,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10165,638,304,86,6,209,33,29.769010,100.632128,295,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10170,640,315,87,8,210,20,28.939549,102.866073,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10175,644,292,87,11,192,62,32.003285,105.292681,227,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10180,650,305,84,15,190,56,35.611717,108.524631,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10185,662,304,88,26,188,56,37.543126,106.692545,196,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10190,669,303,86,34,204,42,38.434787,106.511084,190,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10195,671,295,87,32,212,45,38.112031,107.590281,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10200,672,289,84,32,219,48,38.229682,110.475186,207,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10205,673,280,81,30,231,51,38.566268,113.007855,223,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10210,676,274,84,30,238,50,38.086574,111.614821,228,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10215,681,264,89,28,243,57,37.261120,105.532548,232,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10220,680,255,92,27,244,62,36.717001,101.995962,262,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10225,677,253,96,29,240,59,36.267207,104.459167,274,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10230,674,259,96,32,243,44,34.958225,105.174915,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10235,678,247,104,28,233,66,36.369309,102.597934,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10240,671,242,111,26,223,69,39.865288,102.583534,199,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10245,661,247,111,18,230,55,41.778223,104.397000,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10250,656,254,109,13,234,46,42.900968,103.167989,187,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10255,653,261,112,9,235,36,42.981434,100.209991,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.414912
10260,649,257,112,7,230,43,42.531196,99.246778,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10265,651,252,114,8,237,40,41.849408,97.902474,196,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10270,652,249,111,10,241,41,40.865684,95.421757,215,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10275,643,249,110,10,236,38,39.069988,94.240692,221,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10280,631,252,109,6,222,42,38.099677,94.630522,238,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10285,618,261,104,4,203,46,37.139924,96.549429,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10290,608,271,103,4,189,41,35.306262,98.374907,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10295,620,273,107,8,190,42,35.883204,100.880880,227,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10300,621,251,109,12,178,71,38.482722,104.969579,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10305,617,250,101,18,175,73,41.033136,106.640937,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10310,612,261,99,24,166,62,42.958647,106.268909,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10315,612,251,93,29,177,62,43.860216,108.855039,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10320,613,243,92,31,188,59,43.868905,109.865847,162,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10325,618,243,91,38,196,50,43.109005,110.955100,182,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10330,622,240,84,41,202,55,41.710974,112.767848,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10335,614,242,82,37,199,54,39.927435,111.168031,205,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10340,612,232,82,34,197,67,38.596769,109.205348,220,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10345,613,229,85,33,200,66,37.835114,106.074750,236,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10350,612,225,85,34,203,65,36.660328,103.728112,250,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10355,611,235,89,37,203,47,35.706838,102.255517,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10360,606,220,95,33,183,75,38.017798,101.891304,194,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10365,609,232,97,25,188,67,41.138152,104.497272,174,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10370,615,235,105,21,190,64,44.002052,103.454368,163,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10375,615,249,112,19,194,41,45.468681,102.022084,175,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10380,611,252,116,14,190,39,45.705029,102.153294,179,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10385,605,251,114,7,193,40,43.822737,100.811763,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10390,607,253,109,6,205,34,42.851217,100.967442,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10395,606,253,105,5,206,37,42.654125,103.692269,213,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10400,595,252,103,2,195,43,41.880518,102.452832,216,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10405,584,256,101,4,184,39,40.797330,105.803777,234,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10410,569,264,101,5,165,34,39.558976,108.522031,243,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10415,559,271,100,6,158,24,36.677296,109.051562,249,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10420,554,263,97,8,149,37,36.044541,109.510075,202,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10425,553,247,98,11,131,66,39.264354,109.566878,158,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10430,555,250,93,16,134,62,42.608333,108.534925,130,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10435,552,247,88,22,136,59,44.996286,110.334111,118,VISSIM_ADAPTER_NO-CONTROL,ok,0.441193
10440,550,234,81,27,150,58,45.170604,109.650972,122,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10445,556,229,79,29,166,53,45.272058,110.301231,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10450,558,227,77,30,178,46,45.009186,110.984475,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10455,562,222,79,32,182,47,44.160918,107.844347,138,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10460,553,219,75,29,179,51,42.979588,108.352177,149,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10465,545,217,75,27,168,58,42.354932,111.049708,158,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10470,530,211,76,26,152,65,41.997538,112.248532,170,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10475,518,207,74,25,148,64,40.160460,111.383981,171,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10480,508,215,78,27,144,44,38.331049,108.117463,159,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10485,510,191,84,18,132,85,41.751043,105.965379,120,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10490,509,210,86,18,135,60,45.128587,104.992186,109,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10495,510,214,89,18,146,43,47.546233,106.035293,105,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10500,514,216,92,13,151,42,49.117585,104.585438,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10505,516,225,91,10,157,33,49.430513,107.084725,114,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10510,509,231,88,6,151,33,47.301698,107.509387,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10515,514,228,95,6,153,32,46.030978,101.424742,140,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10520,512,230,95,2,153,32,44.574617,101.637458,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10525,501,235,90,4,145,27,41.929638,101.881580,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10530,492,238,85,2,131,36,39.797167,103.226282,195,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10535,494,244,87,6,127,30,38.348655,101.785569,214,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10540,495,249,86,5,127,28,36.407309,102.483387,226,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10545,509,235,86,8,124,56,38.621751,103.347472,161,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10550,513,219,84,17,117,76,42.874629,105.886912,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10555,511,224,77,29,121,60,44.937745,109.193380,118,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10560,517,222,86,36,126,47,46.600430,106.889393,115,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10565,523,219,82,40,141,41,46.241533,105.193603,114,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10570,524,216,81,43,150,34,45.451931,103.426413,120,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10575,524,206,75,42,157,44,45.458480,105.869019,128,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10580,528,205,78,43,162,40,44.896742,104.098653,134,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10585,525,202,78,39,156,50,42.693106,103.588378,142,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10590,518,203,79,37,147,52,41.835636,106.374311,164,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10595,516,199,83,35,142,57,41.467722,107.251504,176,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10600,522,200,87,34,146,55,41.517330,108.018228,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10605,526,200,88,36,147,55,41.701277,107.412481,141,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
10610,521,196,88,30,133,74,44.356821,104.866389,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.422857
