sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
5335,1449,521,228,47,534,119,25.280633,82.600676,755,VISSIM_ADAPTER_PFO,ok,22.092207
5340,1458,515,226,57,536,124,26.221330,82.373865,724,VISSIM_ADAPTER_PFO,ok,22.092207
5345,1468,517,226,65,539,121,27.192950,82.960152,697,VISSIM_ADAPTER_PFO,ok,22.092207
5350,1475,518,229,72,537,119,27.928092,84.090922,690,VISSIM_ADAPTER_PFO,ok,22.092207
5355,1482,511,220,80,546,125,28.318794,86.900582,682,VISSIM_ADAPTER_PFO,ok,22.092207
5360,1489,510,215,82,556,126,27.882305,88.501995,681,VISSIM_ADAPTER_PFO,ok,22.092207
5365,1484,506,210,82,558,128,27.639554,89.771205,691,VISSIM_ADAPTER_PFO,ok,22.092207
5370,1492,498,203,87,575,129,26.910131,88.523804,695,VISSIM_ADAPTER_PFO,ok,22.092207
5375,1500,496,203,88,585,128,25.517289,83.742192,712,VISSIM_ADAPTER_PFO,ok,22.092207
5380,1500,493,196,81,593,137,24.914576,82.943335,710,VISSIM_ADAPTER_PFO,ok,22.092207
5385,1490,497,189,72,594,138,25.073567,80.547296,703,VISSIM_ADAPTER_PFO,ok,22.092207
5390,1495,507,189,62,600,137,25.419777,77.965675,711,VISSIM_ADAPTER_PFO,ok,22.092207
5395,1504,518,195,55,615,121,25.990411,77.374349,711,VISSIM_ADAPTER_PFO,ok,22.092207
5400,1491,534,200,44,599,114,25.698787,77.738698,724,VISSIM_ADAPTER_PFO,ok,41.616769
5405,1489,544,203,36,594,112,25.479090,78.247176,739,VISSIM_ADAPTER_PFO,ok,41.616769
5410,1485,555,201,31,600,98,24.955019,77.924707,751,VISSIM_ADAPTER_PFO,ok,41.616769
5415,1488,563,213,25,598,89,24.715298,79.648658,790,VISSIM_ADAPTER_PFO,ok,41.616769
5420,1486,565,217,20,600,84,24.433540,81.415419,814,VISSIM_ADAPTER_PFO,ok,41.616769
5425,1480,567,221,22,597,73,24.173784,82.590220,833,VISSIM_ADAPTER_PFO,ok,41.616769
5430,1478,568,224,22,590,74,24.268028,85.584229,845,VISSIM_ADAPTER_PFO,ok,41.616769
5435,1479,567,232,24,585,71,23.911665,87.926683,871,VISSIM_ADAPTER_PFO,ok,41.616769
5440,1467,569,231,27,567,73,23.941541,92.378178,853,VISSIM_ADAPTER_PFO,ok,41.616769
5445,1453,570,227,31,552,73,23.694362,94.125727,842,VISSIM_ADAPTER_PFO,ok,41.616769
5450,1458,569,231,32,551,75,23.944050,92.646979,842,VISSIM_ADAPTER_PFO,ok,41.616769
5455,1462,568,227,37,548,82,23.930332,91.089085,825,VISSIM_ADAPTER_PFO,ok,41.616769
5460,1469,562,232,41,544,90,24.166954,87.433470,800,VISSIM_ADAPTER_PFO,ok,41.616769
5465,1477,552,227,47,551,100,25.147046,86.041085,765,VISSIM_ADAPTER_PFO,ok,41.616769
5470,1491,549,227,48,554,113,26.941862,88.261339,734,VISSIM_ADAPTER_PFO,ok,41.616769
5475,1505,541,225,51,566,122,27.930440,89.563963,710,VISSIM_ADAPTER_PFO,ok,41.616769
5480,1500,541,216,48,580,115,27.840130,87.903026,705,VISSIM_ADAPTER_PFO,ok,41.616769
5485,1494,532,211,51,581,119,27.613238,85.009092,699,VISSIM_ADAPTER_PFO,ok,41.616769
5490,1491,530,204,51,595,111,27.058514,82.059172,690,VISSIM_ADAPTER_PFO,ok,41.616769
5495,1503,526,211,47,612,107,27.383357,81.840825,691,VISSIM_ADAPTER_PFO,ok,41.616769
5500,1505,528,215,46,623,93,27.004547,81.931137,704,VISSIM_ADAPTER_PFO,ok,41.616769
5505,1510,532,215,42,634,87,26.442167,82.243472,690,VISSIM_ADAPTER_PFO,ok,41.616769
5510,1501,529,214,36,636,86,26.231812,86.575417,711,VISSIM_ADAPTER_PFO,ok,41.616769
5515,1490,536,214,24,625,91,26.814608,90.323611,722,VISSIM_ADAPTER_PFO,ok,41.616769
5520,1491,543,217,15,630,86,27.439531,92.209583,721,VISSIM_ADAPTER_PFO,ok,41.616769
5525,1492,551,223,12,632,74,27.654493,92.484600,732,VISSIM_ADAPTER_PFO,ok,41.616769
5530,1496,555,226,10,630,75,27.307072,90.332190,749,VISSIM_ADAPTER_PFO,ok,41.616769
5535,1494,559,228,8,627,72,26.646276,88.047182,762,VISSIM_ADAPTER_PFO,ok,41.616769
5540,1484,555,232,9,620,68,25.338187,84.502408,789,VISSIM_ADAPTER_PFO,ok,41.616769
5545,1479,556,232,7,621,63,24.567817,82.658493,802,VISSIM_ADAPTER_PFO,ok,41.616769
5550,1478,557,232,6,622,61,23.985321,82.800702,828,VISSIM_ADAPTER_PFO,ok,41.616769
5555,1483,552,239,7,627,58,23.101484,82.948830,842,VISSIM_ADAPTER_PFO,ok,41.616769
5560,1475,549,237,13,614,62,22.043045,80.918377,863,VISSIM_ADAPTER_PFO,ok,41.616769
5565,1464,542,231,14,606,71,21.190789,78.313910,837,VISSIM_ADAPTER_PFO,ok,41.616769
5570,1465,544,234,17,595,75,20.981968,76.881806,862,VISSIM_ADAPTER_PFO,ok,41.616769
5575,1461,539,229,24,587,82,21.473737,77.996891,835,VISSIM_ADAPTER_PFO,ok,41.616769
5580,1460,525,225,32,581,97,22.648237,80.879659,816,VISSIM_ADAPTER_PFO,ok,22.506163
5585,1469,520,223,37,580,109,24.204272,81.917859,771,VISSIM_ADAPTER_PFO,ok,22.506163
5590,1472,519,216,44,577,116,25.295981,82.508170,734,VISSIM_ADAPTER_PFO,ok,22.506163
5595,1474,514,212,53,576,119,26.276295,84.301478,699,VISSIM_ADAPTER_PFO,ok,22.506163
5600,1470,518,205,61,573,113,26.892039,88.091163,679,VISSIM_ADAPTER_PFO,ok,22.506163
5605,1469,513,194,65,574,123,27.095871,90.628706,672,VISSIM_ADAPTER_PFO,ok,22.506163
5610,1479,517,193,65,578,126,27.470874,91.930443,670,VISSIM_ADAPTER_PFO,ok,22.506163
5615,1488,519,199,69,593,108,26.953776,90.108501,678,VISSIM_ADAPTER_PFO,ok,22.506163
5620,1491,514,198,58,601,120,27.039830,89.939290,669,VISSIM_ADAPTER_PFO,ok,22.506163
5625,1487,512,196,46,615,118,27.448060,91.535565,666,VISSIM_ADAPTER_PFO,ok,22.506163
5630,1499,515,201,38,637,108,28.247114,93.875817,687,VISSIM_ADAPTER_PFO,ok,22.506163
5635,1506,523,209,24,643,107,29.078962,97.479420,714,VISSIM_ADAPTER_PFO,ok,22.506163
5640,1507,531,214,17,646,99,29.127603,98.138690,713,VISSIM_ADAPTER_PFO,ok,22.506163
5645,1499,538,209,12,644,96,28.599078,97.716255,744,VISSIM_ADAPTER_PFO,ok,22.506163
5650,1500,539,212,11,648,90,28.090683,96.689101,747,VISSIM_ADAPTER_PFO,ok,22.506163
5655,1496,537,214,8,646,91,26.949519,92.617470,774,VISSIM_ADAPTER_PFO,ok,22.506163
5660,1492,536,218,10,646,82,26.245818,89.958726,791,VISSIM_ADAPTER_PFO,ok,22.506163
5665,1477,539,212,7,632,87,24.669230,88.434224,827,VISSIM_ADAPTER_PFO,ok,22.506163
5670,1468,539,210,9,626,84,23.313718,87.177904,850,VISSIM_ADAPTER_PFO,ok,22.506163
5675,1460,537,213,8,620,82,22.134251,84.174296,874,VISSIM_ADAPTER_PFO,ok,22.506163
5680,1455,538,209,10,619,79,21.084857,82.518880,897,VISSIM_ADAPTER_PFO,ok,22.506163
5685,1450,535,204,13,613,85,20.197090,81.559567,894,VISSIM_ADAPTER_PFO,ok,22.506163
5690,1446,527,206,21,599,93,20.244694,81.650970,872,VISSIM_ADAPTER_PFO,ok,22.506163
5695,1447,525,204,28,595,95,20.593115,82.671787,860,VISSIM_ADAPTER_PFO,ok,22.506163
5700,1448,526,200,36,587,99,21.006113,83.081929,841,VISSIM_ADAPTER_PFO,ok,22.506163
5705,1448,519,191,46,586,106,22.033697,85.762537,812,VISSIM_ADAPTER_PFO,ok,22.506163
5710,1454,519,192,51,577,115,23.986563,88.329750,791,VISSIM_ADAPTER_PFO,ok,22.506163
5715,1468,519,189,57,582,121,25.459355,92.033480,745,VISSIM_ADAPTER_PFO,ok,22.506163
5720,1470,524,189,63,574,120,26.197166,95.692852,745,VISSIM_ADAPTER_PFO,ok,22.506163
5725,1461,533,181,70,563,114,26.238899,99.395869,733,VISSIM_ADAPTER_PFO,ok,22.506163
5730,1468,533,178,73,572,112,26.317634,101.213222,729,VISSIM_ADAPTER_PFO,ok,22.506163
5735,1477,532,176,75,585,109,26.099479,101.756537,724,VISSIM_ADAPTER_PFO,ok,22.506163
5740,1478,538,171,69,594,106,25.247943,97.355073,726,VISSIM_ADAPTER_PFO,ok,22.506163
5745,1483,534,170,58,601,120,25.011186,92.253765,729,VISSIM_ADAPTER_PFO,ok,22.506163
5750,1494,534,177,50,618,115,24.878495,86.657616,728,VISSIM_ADAPTER_PFO,ok,22.506163
5755,1510,543,186,44,636,101,24.714496,82.746831,745,VISSIM_ADAPTER_PFO,ok,22.506163
5760,1518,556,181,38,650,93,24.637369,82.522671,749,VISSIM_ADAPTER_PFO,ok,23.30309
5765,1522,556,181,32,656,97,24.716843,84.738181,763,VISSIM_ADAPTER_PFO,ok,23.30309
5770,1531,558,187,21,667,98,25.055505,87.551223,788,VISSIM_ADAPTER_PFO,ok,23.30309
5775,1532,574,190,20,665,83,24.288551,87.782407,814,VISSIM_ADAPTER_PFO,ok,23.30309
5780,1531,575,196,18,659,83,23.812842,88.360657,853,VISSIM_ADAPTER_PFO,ok,23.30309
5785,1520,573,196,20,657,74,23.501845,89.725468,864,VISSIM_ADAPTER_PFO,ok,23.30309
5790,1507,563,194,14,649,87,22.686045,92.109947,892,VISSIM_ADAPTER_PFO,ok,23.30309
5795,1506,561,196,16,659,74,22.043452,93.954663,923,VISSIM_ADAPTER_PFO,ok,23.30309
5800,1508,550,200,21,659,78,21.908411,93.222388,943,VISSIM_ADAPTER_PFO,ok,23.30309
5805,1511,546,204,24,660,77,21.897277,93.581712,959,VISSIM_ADAPTER_PFO,ok,23.30309
5810,1513,548,207,28,658,72,21.534162,93.749776,959,VISSIM_ADAPTER_PFO,ok,23.30309
5815,1505,549,209,26,634,87,21.234731,94.144215,944,VISSIM_ADAPTER_PFO,ok,23.30309
5820,1506,547,210,26,626,97,21.732113,95.354396,935,VISSIM_ADAPTER_PFO,ok,23.30309
5825,1510,548,212,30,617,103,22.510566,95.730267,914,VISSIM_ADAPTER_PFO,ok,23.30309
5830,1517,542,212,39,609,115,23.254789,93.016000,875,VISSIM_ADAPTER_PFO,ok,23.30309
5835,1532,534,222,46,603,127,24.461307,91.795024,848,VISSIM_ADAPTER_PFO,ok,23.30309
5840,1534,537,222,54,603,118,25.002749,91.680689,818,VISSIM_ADAPTER_PFO,ok,23.30309
5845,1545,524,224,54,616,127,25.302811,89.122816,798,VISSIM_ADAPTER_PFO,ok,23.30309
5850,1553,513,231,53,628,128,25.195545,86.305497,792,VISSIM_ADAPTER_PFO,ok,23.30309
5855,1560,513,239,52,637,119,25.381148,83.920416,777,VISSIM_ADAPTER_PFO,ok,23.30309
5860,1566,508,237,47,654,120,25.322976,81.885217,800,VISSIM_ADAPTER_PFO,ok,23.30309
5865,1574,508,231,37,675,123,25.288281,81.685255,776,VISSIM_ADAPTER_PFO,ok,23.30309
5870,1581,502,238,25,682,134,25.900365,82.838970,799,VISSIM_ADAPTER_PFO,ok,23.30309
5875,1573,502,232,23,687,129,25.901623,83.938690,785,VISSIM_ADAPTER_PFO,ok,23.30309
5880,1578,508,235,16,699,120,25.939687,85.786081,794,VISSIM_ADAPTER_PFO,ok,23.30309
5885,1584,521,234,14,709,106,25.818585,84.492511,792,VISSIM_ADAPTER_PFO,ok,23.30309
5890,1582,526,237,12,701,106,25.046832,82.369257,815,VISSIM_ADAPTER_PFO,ok,23.30309
5895,1580,530,237,7,709,97,24.280168,81.772587,851,VISSIM_ADAPTER_PFO,ok,23.30309
5900,1574,541,232,9,711,81,23.626195,80.155288,870,VISSIM_ADAPTER_PFO,ok,23.30309
5905,1552,543,221,7,700,81,22.301529,78.183398,879,VISSIM_ADAPTER_PFO,ok,23.30309
5910,1552,557,229,10,693,63,21.658640,76.716681,896,VISSIM_ADAPTER_PFO,ok,23.30309
5915,1553,562,235,8,682,66,21.103392,77.848521,942,VISSIM_ADAPTER_PFO,ok,23.30309
5920,1547,569,235,8,669,66,20.499192,78.531158,944,VISSIM_ADAPTER_PFO,ok,23.30309
5925,1547,571,234,9,655,78,20.791148,80.468329,969,VISSIM_ADAPTER_PFO,ok,23.30309
5930,1551,573,235,13,646,84,20.970080,82.775948,970,VISSIM_ADAPTER_PFO,ok,23.30309
5935,1551,573,237,20,635,86,21.002093,83.801213,969,VISSIM_ADAPTER_PFO,ok,23.30309
5940,1553,571,235,28,625,94,21.603238,84.362686,936,VISSIM_ADAPTER_PFO,ok,22.228924
5945,1557,571,234,40,618,94,21.939816,84.200408,902,VISSIM_ADAPTER_PFO,ok,22.228924
5950,1555,569,229,48,611,98,22.248319,84.893195,856,VISSIM_ADAPTER_PFO,ok,22.228924
5955,1559,567,227,54,600,111,23.006125,85.694387,838,VISSIM_ADAPTER_PFO,ok,22.228924
5960,1562,567,222,57,599,117,23.506070,83.362947,799,VISSIM_ADAPTER_PFO,ok,22.228924
5965,1566,566,219,56,598,127,24.038800,81.006229,789,VISSIM_ADAPTER_PFO,ok,22.228924
5970,1569,558,214,62,590,145,24.272579,78.739721,767,VISSIM_ADAPTER_PFO,ok,22.228924
5975,1569,565,213,71,587,133,24.157281,75.470826,782,VISSIM_ADAPTER_PFO,ok,22.228924
5980,1565,572,206,75,587,125,23.130168,69.871025,764,VISSIM_ADAPTER_PFO,ok,22.228924
5985,1573,575,206,76,589,127,22.865639,69.797197,766,VISSIM_ADAPTER_PFO,ok,22.228924
5990,1588,571,210,74,604,129,23.461208,71.956966,756,VISSIM_ADAPTER_PFO,ok,22.228924
5995,1588,578,209,71,612,118,23.514218,74.351571,771,VISSIM_ADAPTER_PFO,ok,22.228924
6000,1597,590,208,66,626,107,24.037529,79.285547,768,VISSIM_ADAPTER_PFO,ok,22.228924
6005,1595,584,207,61,631,112,24.389280,82.467897,761,VISSIM_ADAPTER_PFO,ok,22.228924
6010,1597,586,207,58,642,104,24.687785,84.857386,758,VISSIM_ADAPTER_PFO,ok,22.228924
6015,1603,580,205,58,651,109,24.120728,83.987045,767,VISSIM_ADAPTER_PFO,ok,22.228924
6020,1610,575,210,61,661,103,24.138882,81.918118,795,VISSIM_ADAPTER_PFO,ok,22.228924
6025,1617,584,214,58,670,91,23.763154,81.968545,819,VISSIM_ADAPTER_PFO,ok,22.228924
6030,1615,583,216,59,670,87,23.446110,84.800891,841,VISSIM_ADAPTER_PFO,ok,22.228924
6035,1616,589,220,52,673,82,23.084915,84.744143,870,VISSIM_ADAPTER_PFO,ok,22.228924
6040,1611,601,220,44,676,70,22.249752,83.786615,901,VISSIM_ADAPTER_PFO,ok,22.228924
6045,1607,609,219,37,671,71,21.609535,81.838754,926,VISSIM_ADAPTER_PFO,ok,22.228924
6050,1600,611,217,31,671,70,21.068475,82.100554,947,VISSIM_ADAPTER_PFO,ok,22.228924
6055,1588,616,217,28,657,70,20.713255,82.683674,974,VISSIM_ADAPTER_PFO,ok,22.228924
6060,1588,615,224,28,647,74,20.453015,82.504436,979,VISSIM_ADAPTER_PFO,ok,22.228924
6065,1579,611,222,25,635,86,20.406428,82.421434,961,VISSIM_ADAPTER_PFO,ok,22.228924
6070,1585,601,225,33,632,94,20.670825,81.458792,931,VISSIM_ADAPTER_PFO,ok,22.228924
6075,1583,585,221,43,622,112,20.796728,79.238746,899,VISSIM_ADAPTER_PFO,ok,22.228924
6080,1593,574,222,55,621,121,21.848987,79.555339,875,VISSIM_ADAPTER_PFO,ok,22.228924
6085,1594,574,225,64,621,110,22.575101,78.883545,862,VISSIM_ADAPTER_PFO,ok,22.228924
6090,1599,571,223,69,623,113,23.089200,79.951137,848,VISSIM_ADAPTER_PFO,ok,22.228924
6095,1604,575,212,77,630,110,23.260907,78.626191,826,VISSIM_ADAPTER_PFO,ok,22.228924
6100,1621,587,217,79,632,106,23.785441,76.833492,829,VISSIM_ADAPTER_PFO,ok,22.228924
6105,1622,588,209,87,634,104,23.750952,77.082488,811,VISSIM_ADAPTER_PFO,ok,22.228924
6110,1625,583,214,87,629,112,23.841178,79.412586,812,VISSIM_ADAPTER_PFO,ok,22.228924
6115,1624,585,209,88,641,101,23.609348,80.429690,820,VISSIM_ADAPTER_PFO,ok,22.228924
6120,1617,588,208,86,637,98,23.187336,81.939235,832,VISSIM_ADAPTER_PFO,ok,21.217545
6125,1617,582,210,82,634,109,23.862875,82.436338,809,VISSIM_ADAPTER_PFO,ok,21.217545
6130,1619,592,211,81,635,100,24.567444,83.846200,811,VISSIM_ADAPTER_PFO,ok,21.217545
6135,1627,592,211,79,647,98,24.542456,84.764796,820,VISSIM_ADAPTER_PFO,ok,21.217545
6140,1624,608,205,77,657,77,24.023187,87.510313,821,VISSIM_ADAPTER_PFO,ok,21.217545
6145,1634,600,207,76,652,99,24.361048,87.712885,811,VISSIM_ADAPTER_PFO,ok,21.217545
6150,1634,598,211,71,656,98,24.285870,88.052493,809,VISSIM_ADAPTER_PFO,ok,21.217545
6155,1637,593,210,65,658,111,24.203593,88.091416,823,VISSIM_ADAPTER_PFO,ok,21.217545
6160,1642,589,214,56,665,118,24.351631,86.094780,826,VISSIM_ADAPTER_PFO,ok,21.217545
6165,1641,584,213,56,667,121,23.594301,82.083215,845,VISSIM_ADAPTER_PFO,ok,21.217545
6170,1631,584,219,55,668,105,22.410339,78.346314,875,VISSIM_ADAPTER_PFO,ok,21.217545
6175,1629,581,226,55,661,106,21.532057,72.487396,884,VISSIM_ADAPTER_PFO,ok,21.217545
6180,1624,578,226,50,660,110,21.579201,70.860058,889,VISSIM_ADAPTER_PFO,ok,21.217545
6185,1616,577,230,52,655,102,21.314678,68.846456,899,VISSIM_ADAPTER_PFO,ok,21.217545
6190,1619,578,234,51,649,107,21.384257,69.583057,896,VISSIM_ADAPTER_PFO,ok,21.217545
6195,1621,590,240,45,645,101,21.911514,72.784199,902,VISSIM_ADAPTER_PFO,ok,21.217545
6200,1607,600,235,40,636,96,21.335369,74.640265,921,VISSIM_ADAPTER_PFO,ok,21.217545
6205,1590,588,234,43,607,118,21.970787,77.051915,870,VISSIM_ADAPTER_PFO,ok,21.217545
6210,1582,583,232,50,598,119,22.864938,78.591689,839,VISSIM_ADAPTER_PFO,ok,21.217545
6215,1587,579,233,61,589,125,23.452517,79.174420,817,VISSIM_ADAPTER_PFO,ok,21.217545
6220,1592,584,233,72,593,110,24.292972,80.095445,790,VISSIM_ADAPTER_PFO,ok,21.217545
6225,1603,588,226,79,599,111,24.856344,81.408088,779,VISSIM_ADAPTER_PFO,ok,21.217545
6230,1611,590,222,86,606,107,25.039952,83.103281,781,VISSIM_ADAPTER_PFO,ok,21.217545
6235,1620,600,221,88,615,96,25.122760,83.258346,775,VISSIM_ADAPTER_PFO,ok,21.217545
6240,1625,596,218,90,626,95,25.389645,83.419057,777,VISSIM_ADAPTER_PFO,ok,21.217545
6245,1623,585,220,92,630,96,25.003622,81.455014,774,VISSIM_ADAPTER_PFO,ok,21.217545
6250,1613,583,218,95,622,95,24.755167,81.256218,769,VISSIM_ADAPTER_PFO,ok,21.217545
6255,1607,571,213,104,622,97,24.416695,80.696237,787,VISSIM_ADAPTER_PFO,ok,21.217545
6260,1608,573,217,103,619,96,23.967428,80.031541,798,VISSIM_ADAPTER_PFO,ok,21.217545
6265,1605,580,215,99,618,93,23.693039,81.089646,779,VISSIM_ADAPTER_PFO,ok,21.217545
6270,1597,580,207,92,614,104,24.280426,82.807180,781,VISSIM_ADAPTER_PFO,ok,21.217545
6275,1610,586,206,82,633,103,25.081418,84.298480,774,VISSIM_ADAPTER_PFO,ok,21.217545
6280,1604,594,209,67,633,101,25.512976,87.312648,801,VISSIM_ADAPTER_PFO,ok,21.217545
6285,1618,598,217,64,649,90,25.459050,85.099894,806,VISSIM_ADAPTER_PFO,ok,21.217545
6290,1611,598,215,58,655,85,24.402583,84.469016,827,VISSIM_ADAPTER_PFO,ok,21.217545
6295,1614,598,220,57,662,77,23.427822,83.010897,839,VISSIM_ADAPTER_PFO,ok,21.217545
6300,1619,590,225,56,662,86,23.273459,80.912226,849,VISSIM_ADAPTER_PFO,ok,21.263409
6305,1622,590,226,58,664,84,23.278818,78.954056,840,VISSIM_ADAPTER_PFO,ok,21.263409
6310,1610,587,217,59,657,90,22.757018,77.696652,856,VISSIM_ADAPTER_PFO,ok,21.263409
6315,1598,587,222,58,638,93,22.559856,78.673686,860,VISSIM_ADAPTER_PFO,ok,21.263409
6320,1587,570,222,58,618,119,22.819181,79.312507,857,VISSIM_ADAPTER_PFO,ok,21.263409
6325,1576,568,222,66,603,117,22.275988,77.812408,845,VISSIM_ADAPTER_PFO,ok,21.263409
6330,1567,561,221,70,585,130,22.452529,76.527001,825,VISSIM_ADAPTER_PFO,ok,21.263409
6335,1567,560,219,77,582,129,22.881126,75.473467,815,VISSIM_ADAPTER_PFO,ok,21.263409
6340,1567,561,210,83,583,130,23.036113,75.658203,820,VISSIM_ADAPTER_PFO,ok,21.263409
6345,1567,562,207,88,590,120,22.877751,74.094689,806,VISSIM_ADAPTER_PFO,ok,21.263409
6350,1570,567,207,97,597,102,22.772295,73.511399,805,VISSIM_ADAPTER_PFO,ok,21.263409
6355,1581,564,208,101,603,105,22.944266,76.593795,809,VISSIM_ADAPTER_PFO,ok,21.263409
6360,1581,563,212,103,603,100,23.370296,78.953180,820,VISSIM_ADAPTER_PFO,ok,21.263409
6365,1576,566,212,102,597,99,23.941628,82.489454,797,VISSIM_ADAPTER_PFO,ok,21.263409
6370,1581,564,219,101,597,100,24.475330,85.293383,798,VISSIM_ADAPTER_PFO,ok,21.263409
6375,1583,573,215,105,602,88,24.453096,85.775712,774,VISSIM_ADAPTER_PFO,ok,21.263409
6380,1584,572,214,102,601,95,24.543947,85.212061,775,VISSIM_ADAPTER_PFO,ok,21.263409
6385,1592,573,211,98,617,93,25.067181,85.805244,748,VISSIM_ADAPTER_PFO,ok,21.263409
6390,1592,578,208,96,628,82,25.119872,86.131917,758,VISSIM_ADAPTER_PFO,ok,21.263409
6395,1585,581,205,91,623,85,25.106574,84.467707,755,VISSIM_ADAPTER_PFO,ok,21.263409
6400,1585,589,202,90,628,76,24.915072,81.886711,759,VISSIM_ADAPTER_PFO,ok,21.263409
6405,1592,588,197,84,640,83,23.595126,79.809647,784,VISSIM_ADAPTER_PFO,ok,21.263409
6410,1592,590,203,81,643,75,22.806427,78.957341,799,VISSIM_ADAPTER_PFO,ok,21.263409
6415,1602,595,210,81,650,66,23.130902,81.438327,820,VISSIM_ADAPTER_PFO,ok,21.263409
6420,1605,590,213,79,651,72,23.248311,85.120010,843,VISSIM_ADAPTER_PFO,ok,21.263409
6425,1605,591,212,76,652,74,22.983715,87.320968,862,VISSIM_ADAPTER_PFO,ok,21.263409
6430,1612,584,223,79,653,73,22.730544,86.301437,886,VISSIM_ADAPTER_PFO,ok,21.263409
6435,1616,577,221,78,645,95,22.395728,85.296117,891,VISSIM_ADAPTER_PFO,ok,21.263409
6440,1609,580,221,84,630,94,22.057558,85.301486,907,VISSIM_ADAPTER_PFO,ok,21.263409
6445,1599,572,217,89,615,106,22.634478,87.700560,872,VISSIM_ADAPTER_PFO,ok,21.263409
6450,1590,571,213,98,605,103,22.987255,89.290036,849,VISSIM_ADAPTER_PFO,ok,21.263409
6455,1592,569,213,103,594,113,23.601832,88.254203,823,VISSIM_ADAPTER_PFO,ok,21.263409
6460,1584,561,202,112,583,126,23.744588,87.659600,797,VISSIM_ADAPTER_PFO,ok,21.263409
6465,1595,555,208,120,585,127,24.619795,86.141603,780,VISSIM_ADAPTER_PFO,ok,21.263409
6470,1597,559,208,122,580,128,25.054680,85.782278,789,VISSIM_ADAPTER_PFO,ok,21.263409
6475,1604,559,202,128,585,130,25.092686,86.818421,771,VISSIM_ADAPTER_PFO,ok,21.263409
6480,1603,557,203,132,579,132,25.040512,87.902102,781,VISSIM_ADAPTER_PFO,ok,22.85831
6485,1601,566,203,132,578,122,25.215081,89.384825,780,VISSIM_ADAPTER_PFO,ok,22.85831
6490,1610,567,210,129,577,127,25.240318,85.827724,773,VISSIM_ADAPTER_PFO,ok,22.85831
6495,1608,573,215,126,578,116,25.076288,84.094302,784,VISSIM_ADAPTER_PFO,ok,22.85831
6500,1605,580,218,124,577,106,24.869458,83.306022,781,VISSIM_ADAPTER_PFO,ok,22.85831
6505,1612,580,223,117,584,108,24.283909,79.669094,779,VISSIM_ADAPTER_PFO,ok,22.85831
6510,1621,582,215,107,599,118,24.556116,80.172727,784,VISSIM_ADAPTER_PFO,ok,22.85831
6515,1624,596,217,99,602,110,24.775064,81.579180,790,VISSIM_ADAPTER_PFO,ok,22.85831
6520,1627,603,226,88,605,105,24.962686,83.061956,808,VISSIM_ADAPTER_PFO,ok,22.85831
6525,1629,611,220,78,619,101,24.714046,84.275621,845,VISSIM_ADAPTER_PFO,ok,22.85831
6530,1630,613,224,70,622,101,24.623766,84.638901,850,VISSIM_ADAPTER_PFO,ok,22.85831
6535,1641,623,228,62,638,90,24.693318,86.574291,850,VISSIM_ADAPTER_PFO,ok,22.85831
6540,1640,620,231,60,644,85,24.315668,87.381816,877,VISSIM_ADAPTER_PFO,ok,22.85831
6545,1636,616,236,59,637,88,24.042843,88.958779,904,VISSIM_ADAPTER_PFO,ok,22.85831
6550,1633,617,230,56,633,97,23.714925,88.710557,911,VISSIM_ADAPTER_PFO,ok,22.85831
6555,1633,617,231,59,625,101,23.910295,90.078646,920,VISSIM_ADAPTER_PFO,ok,22.85831
6560,1629,617,230,65,613,104,23.891596,90.802341,918,VISSIM_ADAPTER_PFO,ok,22.85831
6565,1612,615,225,69,598,105,24.098234,94.133225,899,VISSIM_ADAPTER_PFO,ok,22.85831
6570,1602,603,224,70,589,116,24.371417,95.419098,881,VISSIM_ADAPTER_PFO,ok,22.85831
6575,1604,596,227,79,591,111,24.771410,96.475045,852,VISSIM_ADAPTER_PFO,ok,22.85831
6580,1596,595,228,86,576,111,24.701170,97.160737,843,VISSIM_ADAPTER_PFO,ok,22.85831
6585,1590,592,221,93,564,120,24.664506,97.153634,822,VISSIM_ADAPTER_PFO,ok,22.85831
6590,1591,585,217,102,563,124,24.569397,95.569367,834,VISSIM_ADAPTER_PFO,ok,22.85831
6595,1597,581,222,104,563,127,24.699932,92.093731,811,VISSIM_ADAPTER_PFO,ok,22.85831
6600,1600,582,220,108,572,118,24.427927,88.980736,812,VISSIM_ADAPTER_PFO,ok,22.85831
6605,1594,574,214,107,577,122,23.278442,81.487315,810,VISSIM_ADAPTER_PFO,ok,22.85831
6610,1596,572,219,111,584,110,22.661161,74.472601,821,VISSIM_ADAPTER_PFO,ok,22.85831
6615,1601,584,212,111,598,96,22.242696,71.508501,833,VISSIM_ADAPTER_PFO,ok,22.85831
6620,1595,584,208,108,597,98,21.773443,71.094893,841,VISSIM_ADAPTER_PFO,ok,22.85831
6625,1598,591,204,102,607,94,21.686886,71.120685,837,VISSIM_ADAPTER_PFO,ok,22.85831
6630,1599,594,207,94,605,99,21.737792,74.426729,833,VISSIM_ADAPTER_PFO,ok,22.85831
6635,1604,601,206,90,613,94,21.804969,78.216351,840,VISSIM_ADAPTER_PFO,ok,22.85831
6640,1617,600,207,89,626,95,21.877411,81.702306,849,VISSIM_ADAPTER_PFO,ok,22.85831
