sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9330,786,331,79,38,295,43,32.444363,110.119015,301,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9335,785,334,78,35,301,37,31.861400,107.748550,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9340,790,334,80,34,305,37,31.339185,103.876832,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9345,795,326,87,32,301,49,31.576553,103.330795,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9350,780,322,87,31,290,50,30.873506,105.687527,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9355,773,320,85,31,285,52,30.334121,107.494425,339,VISSIM_ADAPTER_NO-CONTROL,ok,0.403579
9360,768,319,89,30,280,50,29.965839,108.169049,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9365,767,315,90,33,279,50,29.084137,107.134120,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9370,775,311,95,28,278,63,30.733470,105.694847,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9375,789,308,103,26,294,58,32.451312,105.630785,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9380,784,314,97,26,300,47,32.647585,106.479999,307,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9385,794,313,98,20,318,45,33.168028,109.100510,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9390,787,318,93,12,322,42,31.885849,111.065230,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9395,785,324,96,5,320,40,31.737753,108.929767,328,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9400,780,328,90,3,326,33,30.598125,108.721639,344,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9405,782,331,92,4,321,34,29.240422,103.828408,353,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9410,775,334,81,3,319,38,27.740367,103.977834,361,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9415,770,336,79,6,306,43,27.237269,104.716427,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9420,760,345,80,5,291,39,26.343852,103.074556,385,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9425,754,352,81,9,284,28,24.763808,102.785596,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9430,750,332,82,9,263,64,26.717810,106.195373,320,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9435,751,327,83,17,255,69,29.146970,104.646831,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9440,749,327,83,19,257,63,30.918854,106.128833,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9445,753,326,83,24,262,58,32.291834,108.063691,276,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9450,747,320,75,23,275,54,32.420710,109.216388,270,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9455,754,312,77,23,290,52,32.922640,107.122365,267,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9460,752,308,69,30,304,41,32.211613,104.811216,269,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9465,745,301,66,29,300,49,31.189337,102.062163,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9470,738,303,64,28,298,45,30.427360,102.510447,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9475,729,292,67,24,289,57,30.177977,106.324813,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9480,726,290,71,22,290,53,29.187058,102.805198,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9485,729,291,76,24,291,47,28.098149,101.684882,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9490,728,288,75,21,291,53,28.007663,100.905101,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9495,729,279,72,13,289,76,30.138743,104.013018,287,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9500,743,284,77,14,301,67,32.656797,104.273779,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9505,759,297,82,17,313,50,34.153535,105.771609,302,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9510,765,293,83,9,316,64,34.714546,106.069149,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9515,768,309,91,9,317,42,33.701846,102.072545,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9520,773,311,96,9,319,38,33.351739,100.181419,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9525,766,315,93,5,315,38,32.071065,101.578637,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9530,765,323,94,5,305,38,30.957436,104.170071,348,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9535,756,330,94,3,288,41,29.859647,105.450965,364,VISSIM_ADAPTER_NO-CONTROL,ok,0.421818
9540,748,339,95,1,273,40,28.716370,108.130626,385,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9545,739,344,91,2,260,42,27.357928,107.203214,394,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9550,750,350,94,4,270,32,26.974005,106.649616,383,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9555,750,326,89,8,252,75,29.635757,108.834359,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9560,748,323,89,18,243,75,32.027230,110.897019,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9565,746,320,88,26,246,66,33.379412,110.119134,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9570,751,315,87,32,262,55,34.612057,110.215293,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9575,749,306,82,38,278,45,34.614869,110.310558,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9580,745,294,79,34,280,58,35.008644,109.177621,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9585,749,283,82,28,290,66,35.940820,107.576673,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9590,739,275,83,31,288,62,35.106342,105.750218,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9595,736,270,85,31,289,61,34.719421,108.023082,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9600,728,266,90,32,281,59,33.915096,107.988857,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9605,716,261,86,31,280,58,32.982856,108.149553,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9610,713,270,84,31,283,45,31.248879,108.135796,324,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9615,708,262,82,24,280,60,30.975072,106.362228,274,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9620,722,259,87,19,284,73,32.830804,103.359610,266,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9625,726,272,89,12,292,61,34.800839,104.854265,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9630,730,283,90,12,297,48,35.916020,104.560418,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9635,731,299,91,9,297,35,35.882794,100.357011,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9640,732,302,94,6,299,31,35.806290,100.500754,287,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9645,729,308,93,7,293,28,34.632448,100.996986,298,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9650,730,306,90,2,302,30,33.925663,100.690538,298,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9655,727,310,89,1,294,33,33.512481,102.093159,315,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9660,713,317,86,6,282,22,31.682934,105.060469,315,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9665,715,318,89,8,275,25,30.831914,104.345321,331,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9670,699,322,83,8,258,28,29.305471,107.003334,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9675,693,315,80,11,251,36,28.700177,109.073247,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9680,692,299,75,13,238,67,30.888423,112.935540,259,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9685,688,303,71,17,232,65,32.306508,112.430502,245,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9690,688,306,69,21,236,56,33.154000,112.735527,234,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9695,699,293,71,27,252,56,34.742630,108.779808,229,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9700,706,281,73,33,269,50,35.485773,106.304393,233,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9705,713,272,77,33,283,48,36.322801,106.061686,235,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9710,719,266,80,32,294,47,36.024151,105.876854,239,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9715,716,260,81,33,286,56,35.804211,107.135932,255,VISSIM_ADAPTER_NO-CONTROL,ok,0.409931
9720,709,257,82,31,281,58,35.192078,108.723895,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9725,703,249,82,31,278,63,34.296945,109.841388,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9730,697,244,86,33,275,59,32.687598,107.303310,301,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9735,693,256,82,36,277,42,31.697001,108.784884,296,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9740,687,244,85,31,258,69,33.484428,106.254555,251,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9745,694,249,93,30,265,57,36.093979,101.565054,240,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9750,701,259,98,25,273,46,37.624058,102.957063,247,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9755,701,266,101,19,272,43,38.916824,103.433383,232,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9760,698,272,102,10,279,35,39.893954,106.695805,232,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9765,691,267,102,5,279,38,39.052371,107.717416,233,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9770,690,267,102,2,285,34,38.829381,107.605860,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9775,688,268,103,0,279,38,37.398547,103.925974,244,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9780,670,273,97,5,258,37,35.641573,103.952991,254,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9785,661,280,95,5,240,41,34.761758,106.241859,261,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9790,644,285,94,5,219,41,33.738741,107.035794,263,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9795,648,295,98,8,214,33,33.073050,106.765538,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9800,648,289,102,9,203,45,33.842426,107.704301,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9805,649,269,100,16,193,71,37.383402,107.134383,164,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9810,655,270,102,23,195,65,40.036860,109.238679,148,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9815,654,275,99,29,205,46,40.930343,109.611027,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9820,658,266,95,29,218,50,41.630927,109.487309,177,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9825,654,252,87,30,233,52,40.278946,109.515077,181,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9830,653,253,81,30,247,42,39.396896,108.707927,202,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9835,648,248,72,32,256,40,37.923057,107.404980,211,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9840,640,240,73,34,250,43,36.338685,106.062281,230,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9845,631,225,73,36,244,53,35.312834,108.586679,254,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9850,625,225,80,35,242,43,34.323618,105.252830,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9855,617,215,83,37,238,44,33.393964,105.794821,284,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9860,607,225,80,39,235,28,32.798184,107.454412,262,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9865,596,208,75,36,217,60,34.409529,110.381946,221,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9870,594,218,73,31,222,50,36.703346,108.930743,193,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9875,601,226,75,24,231,45,38.270588,109.602675,183,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9880,598,230,73,14,234,47,39.711646,111.905306,172,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9885,595,239,76,7,233,40,39.683238,105.449670,184,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9890,590,249,77,3,235,26,39.027350,101.168718,187,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9895,597,251,80,3,240,23,39.070110,100.576733,198,VISSIM_ADAPTER_NO-CONTROL,ok,0.401432
9900,587,254,78,3,231,21,37.904571,98.818138,208,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9905,586,251,83,4,218,30,36.890015,98.476976,215,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9910,582,259,82,1,209,31,36.077842,105.051020,224,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9915,583,266,85,3,199,30,35.491437,105.753119,236,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9920,581,273,87,7,192,22,34.010910,108.426116,244,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9925,572,260,86,8,171,47,35.309278,111.890384,179,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9930,573,248,84,13,163,65,38.222395,109.472061,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9935,571,247,82,20,161,61,40.028754,109.251123,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9940,571,244,76,25,166,60,40.791221,107.311946,147,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9945,577,247,68,31,181,50,40.549946,107.380156,143,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9950,585,240,68,30,194,53,40.553839,105.871109,159,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9955,592,238,70,30,201,53,40.359194,107.503219,173,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9960,594,235,72,27,208,52,39.467801,106.869883,169,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9965,588,231,72,28,200,57,38.485954,106.397081,186,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9970,580,228,71,28,198,55,37.556258,107.870948,203,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9975,568,212,70,28,197,61,35.822055,108.116402,220,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9980,569,215,70,29,196,59,35.467451,104.958991,237,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9985,567,219,77,25,193,53,35.800321,101.814617,194,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9990,574,208,84,19,192,71,40.299405,100.802593,155,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
9995,577,215,89,15,199,59,43.031146,99.767568,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10000,577,229,95,14,197,42,45.936977,100.559473,144,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10005,578,234,105,12,198,29,46.594927,99.106901,146,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10010,573,235,105,9,197,27,45.927426,100.039271,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10015,563,238,101,3,188,33,44.937644,101.092109,164,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10020,560,244,98,2,182,34,43.841315,102.877131,179,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10025,562,255,102,5,179,21,42.892055,103.711101,188,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10030,546,257,99,5,162,23,41.179018,106.573098,201,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10035,537,258,99,8,145,27,40.578721,107.877200,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10040,540,266,105,5,142,22,40.569660,107.892229,225,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10045,520,272,96,6,128,18,38.004466,109.480197,209,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10050,513,251,90,4,108,60,39.633126,111.329000,150,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10055,510,244,91,8,100,67,43.680225,112.595655,127,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10060,510,241,88,17,104,60,46.762752,113.443120,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10065,521,235,89,24,126,47,48.225968,112.634761,108,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10070,532,231,87,27,145,42,48.531699,109.653948,112,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10075,532,232,83,24,152,41,47.723164,108.755850,116,VISSIM_ADAPTER_NO-CONTROL,ok,0.428892
10080,535,231,85,20,157,42,47.136347,107.408431,119,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10085,534,226,86,19,153,50,46.100599,105.286882,128,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10090,527,222,88,22,144,51,44.369621,104.364113,139,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10095,519,219,92,20,136,52,43.732348,105.626022,157,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10100,510,218,92,24,125,51,43.065315,105.465256,167,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10105,504,219,98,26,120,41,43.250553,105.894820,176,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10110,509,216,103,27,120,43,44.270588,103.443683,125,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10115,507,212,99,23,116,57,47.475150,104.775279,99,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10120,498,221,95,22,121,39,49.473924,106.269236,102,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10125,510,224,99,14,135,38,51.155324,105.027517,103,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10130,512,226,101,13,145,27,50.706704,101.946519,113,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10135,505,229,102,8,139,27,49.569548,102.276127,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10140,498,231,95,4,140,28,48.510605,104.309470,149,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10145,494,228,90,5,137,34,46.653703,105.981791,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10150,486,227,88,8,127,36,45.013113,106.449431,173,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10155,485,235,85,10,122,33,42.656928,104.066267,189,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10160,481,243,87,9,108,34,40.695051,102.242499,208,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10165,470,253,89,8,96,24,38.497700,101.150833,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10170,464,257,87,4,91,25,37.545939,102.985203,196,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10175,474,230,94,9,75,66,42.250770,102.945075,141,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10180,476,236,92,18,67,63,46.437774,105.070502,110,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10185,481,235,89,26,81,50,49.239760,107.328570,92,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10190,482,226,88,32,93,43,50.015525,105.847661,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10195,489,215,86,36,111,41,50.560501,103.251987,91,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10200,495,207,88,34,124,42,50.407831,99.563989,98,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10205,496,199,82,34,131,50,49.916337,101.297926,106,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10210,498,200,82,35,135,46,47.901348,99.677917,115,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10215,499,187,85,37,133,57,46.782670,101.675754,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10220,486,186,84,40,125,51,45.400631,103.224022,136,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10225,478,186,86,43,118,45,44.091542,103.563619,147,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10230,471,188,87,46,116,34,42.736892,106.084030,154,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10235,462,178,89,40,99,56,45.518349,105.281081,96,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10240,459,176,90,36,94,63,49.705099,106.358935,65,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10245,463,187,97,32,103,44,53.193876,106.022581,56,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10250,467,190,100,28,107,42,54.201750,104.961523,70,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10255,459,195,94,20,112,38,53.785213,105.828053,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.398243
10260,449,204,93,13,112,27,53.909705,105.438300,93,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10265,439,202,85,5,113,34,51.728818,103.234762,107,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10270,435,203,82,4,117,29,50.404604,99.967385,117,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10275,431,198,82,7,112,32,47.866342,98.885249,134,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10280,429,191,78,8,120,32,46.062626,103.277793,153,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10285,423,198,82,11,111,21,44.796889,104.103125,169,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10290,411,199,78,12,103,19,42.262142,106.151370,181,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10295,411,188,80,14,97,32,41.189869,107.832827,134,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10300,413,170,83,17,83,60,45.438513,110.926964,104,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10305,414,175,81,22,82,54,49.017598,109.341578,87,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10310,414,176,81,27,94,36,50.917991,106.293413,81,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10315,416,167,75,26,102,46,51.580419,104.878393,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10320,420,166,72,31,123,28,51.148850,106.027359,77,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10325,427,156,67,36,141,27,50.267599,106.810361,82,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10330,437,149,68,38,147,35,48.204721,105.348060,87,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10335,433,155,70,39,142,27,46.955551,108.070506,99,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10340,427,143,72,38,137,37,46.252461,111.210373,116,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10345,413,141,73,38,121,40,45.923214,112.897425,123,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10350,396,145,69,37,112,33,43.754658,111.075481,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10355,392,145,69,37,115,26,42.597067,112.048054,115,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10360,388,131,66,34,100,57,45.601070,111.017295,64,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10365,391,136,74,32,93,56,49.949329,104.428408,51,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10370,393,151,77,20,98,47,53.684848,103.013951,50,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10375,394,158,78,16,103,39,54.599947,101.874564,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10380,403,168,82,11,117,25,55.850287,102.005435,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10385,396,166,83,8,114,25,54.928881,102.489520,67,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10390,399,171,82,2,123,21,53.822068,102.372809,81,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10395,403,169,85,3,130,16,52.888747,102.072390,92,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10400,401,164,85,3,132,17,51.029763,103.352350,111,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10405,391,163,84,4,122,18,48.594522,104.492184,132,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10410,385,164,84,6,112,19,46.204537,103.276777,151,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10415,386,170,89,5,107,15,43.404979,103.244587,168,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10420,385,162,84,7,101,31,43.614589,106.425985,113,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10425,389,149,87,10,89,54,49.438049,108.212560,72,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10430,394,155,90,14,86,49,53.908416,108.739860,52,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10435,402,158,94,19,100,31,56.399192,105.358730,50,VISSIM_ADAPTER_NO-CONTROL,ok,0.418857
10440,403,151,88,18,108,38,58.263771,108.837921,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10445,400,148,85,20,115,32,57.998395,107.585819,57,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10450,408,148,79,23,127,31,56.196514,103.257127,55,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10455,413,150,84,23,128,28,54.519836,104.213356,61,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10460,409,147,79,26,126,31,52.596786,106.320330,80,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10465,403,141,79,25,117,41,51.981357,110.182355,85,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10470,382,128,82,31,96,45,51.400710,110.873580,90,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10475,374,128,81,31,99,35,50.096723,108.879797,100,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10480,371,134,81,32,102,22,48.922097,108.111944,73,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10485,373,122,82,24,94,51,53.126171,106.575349,33,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10490,381,122,81,23,104,51,56.599839,109.184565,27,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10495,388,135,81,14,116,42,59.197732,109.818933,39,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10500,389,151,82,6,118,32,61.563494,107.917539,44,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10505,382,157,78,6,112,29,61.927807,106.805713,49,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10510,370,159,72,4,107,28,60.091547,109.378237,61,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10515,373,162,79,5,111,16,57.688039,104.485051,78,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10520,370,159,79,5,111,16,54.432683,104.010340,93,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10525,363,158,78,2,108,17,50.944181,103.942857,109,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10530,357,156,71,6,103,21,47.717697,105.202804,129,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10535,359,160,74,5,104,16,45.829492,103.665508,149,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
10540,356,163,75,1,101,16,43.946150,104.866079,161,VISSIM_ADAPTER_NO-CONTROL,ok,0.435693
