sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9270,898,495,92,4,273,34,21.710143,98.610557,514,VISSIM_ADAPTER_PFO,ok,21.254834
9275,905,495,91,6,274,39,21.285714,101.153346,537,VISSIM_ADAPTER_PFO,ok,21.254834
9280,909,499,94,2,270,44,20.900264,102.956935,548,VISSIM_ADAPTER_PFO,ok,21.254834
9285,905,506,90,5,265,39,20.349950,105.883065,559,VISSIM_ADAPTER_PFO,ok,21.254834
9290,913,507,95,5,265,41,20.866742,105.749492,548,VISSIM_ADAPTER_PFO,ok,21.254834
9295,912,498,96,5,260,53,21.636784,105.772786,524,VISSIM_ADAPTER_PFO,ok,21.254834
9300,910,487,94,10,255,64,23.493430,106.267569,456,VISSIM_ADAPTER_PFO,ok,21.254834
9305,914,480,94,13,252,75,26.006190,105.359966,436,VISSIM_ADAPTER_PFO,ok,21.254834
9310,914,476,92,16,261,69,27.217376,104.832328,425,VISSIM_ADAPTER_PFO,ok,21.254834
9315,917,462,89,23,273,70,28.452591,106.502267,408,VISSIM_ADAPTER_PFO,ok,21.254834
9320,918,456,90,26,287,59,29.477235,107.486916,387,VISSIM_ADAPTER_PFO,ok,21.254834
9325,919,445,84,30,299,61,30.289071,109.935269,396,VISSIM_ADAPTER_PFO,ok,21.254834
9330,921,445,90,30,301,55,30.487406,110.107391,377,VISSIM_ADAPTER_PFO,ok,21.254834
9335,915,438,87,32,302,56,29.372288,110.776328,406,VISSIM_ADAPTER_PFO,ok,21.254834
9340,916,428,85,26,305,72,28.420391,109.609816,411,VISSIM_ADAPTER_PFO,ok,21.254834
9345,908,424,81,18,302,83,27.713805,109.589852,414,VISSIM_ADAPTER_PFO,ok,21.254834
9350,904,431,80,11,305,77,27.552071,109.014384,400,VISSIM_ADAPTER_PFO,ok,21.254834
9355,899,437,82,6,300,74,27.395403,107.772562,413,VISSIM_ADAPTER_PFO,ok,21.254834
9360,891,446,77,5,300,63,26.854809,106.985178,421,VISSIM_ADAPTER_PFO,ok,21.916529
9365,893,447,78,5,307,56,26.039740,103.471675,432,VISSIM_ADAPTER_PFO,ok,21.916529
9370,893,441,81,8,304,59,24.940628,98.141164,449,VISSIM_ADAPTER_PFO,ok,21.916529
9375,897,446,86,12,312,41,24.256078,95.873792,477,VISSIM_ADAPTER_PFO,ok,21.916529
9380,901,449,87,8,316,41,23.686909,95.462266,492,VISSIM_ADAPTER_PFO,ok,21.916529
9385,897,453,87,8,315,34,22.277581,98.061963,501,VISSIM_ADAPTER_PFO,ok,21.916529
9390,900,455,88,9,317,31,21.776894,101.023667,520,VISSIM_ADAPTER_PFO,ok,21.916529
9395,899,458,90,7,314,30,20.581466,101.110944,540,VISSIM_ADAPTER_PFO,ok,21.916529
9400,892,462,92,5,308,25,19.671373,100.072021,556,VISSIM_ADAPTER_PFO,ok,21.916529
9405,892,466,88,4,307,27,18.812386,95.982631,554,VISSIM_ADAPTER_PFO,ok,21.916529
9410,889,461,87,3,294,44,19.183514,97.758879,539,VISSIM_ADAPTER_PFO,ok,21.916529
9415,881,462,80,6,290,43,18.654597,99.764553,530,VISSIM_ADAPTER_PFO,ok,21.916529
9420,886,455,81,12,289,49,20.175913,101.238167,506,VISSIM_ADAPTER_PFO,ok,21.916529
9425,890,449,80,15,286,60,21.847862,104.575236,479,VISSIM_ADAPTER_PFO,ok,21.916529
9430,897,448,82,16,289,62,23.347543,105.829274,458,VISSIM_ADAPTER_PFO,ok,21.916529
9435,896,435,78,16,300,67,24.347179,108.002657,439,VISSIM_ADAPTER_PFO,ok,21.916529
9440,896,424,78,18,303,73,25.088765,106.323893,429,VISSIM_ADAPTER_PFO,ok,21.916529
9445,898,415,74,21,305,83,25.842915,104.757348,415,VISSIM_ADAPTER_PFO,ok,21.916529
9450,891,405,66,21,316,83,25.602224,105.135854,408,VISSIM_ADAPTER_PFO,ok,21.916529
9455,895,401,71,18,321,84,26.283790,104.412634,411,VISSIM_ADAPTER_PFO,ok,21.916529
9460,893,407,73,20,323,70,25.974090,103.821846,411,VISSIM_ADAPTER_PFO,ok,21.916529
9465,883,410,73,20,311,69,25.785019,106.517746,420,VISSIM_ADAPTER_PFO,ok,21.916529
9470,879,421,76,18,310,54,25.829342,107.333294,401,VISSIM_ADAPTER_PFO,ok,21.916529
9475,885,423,81,14,313,54,26.581736,110.960187,396,VISSIM_ADAPTER_PFO,ok,21.916529
9480,882,429,76,12,314,51,26.375580,113.820599,421,VISSIM_ADAPTER_PFO,ok,21.916529
9485,876,432,71,9,309,55,26.008238,113.918806,439,VISSIM_ADAPTER_PFO,ok,21.916529
9490,871,437,69,6,307,52,25.049720,108.927566,443,VISSIM_ADAPTER_PFO,ok,21.916529
9495,871,449,72,8,305,37,24.106918,103.252903,455,VISSIM_ADAPTER_PFO,ok,21.916529
9500,876,447,77,9,302,41,23.476332,100.222046,479,VISSIM_ADAPTER_PFO,ok,21.916529
9505,884,455,82,6,304,37,22.943168,99.786962,500,VISSIM_ADAPTER_PFO,ok,21.916529
9510,891,460,86,3,306,36,22.134107,100.271539,506,VISSIM_ADAPTER_PFO,ok,21.916529
9515,899,464,89,5,309,32,22.066749,102.548845,520,VISSIM_ADAPTER_PFO,ok,21.916529
9520,895,469,90,7,300,29,21.591401,105.136942,531,VISSIM_ADAPTER_PFO,ok,21.916529
9525,890,473,88,2,301,26,21.188742,107.921891,544,VISSIM_ADAPTER_PFO,ok,21.916529
9530,898,478,88,0,306,26,21.107455,107.897796,541,VISSIM_ADAPTER_PFO,ok,21.916529
9535,907,467,92,1,300,47,21.640995,106.446855,532,VISSIM_ADAPTER_PFO,ok,21.916529
9540,906,467,89,4,297,49,21.579815,107.267149,520,VISSIM_ADAPTER_PFO,ok,21.309893
9545,906,458,86,9,289,64,23.111445,108.216815,483,VISSIM_ADAPTER_PFO,ok,21.309893
9550,912,460,89,14,290,59,25.020980,108.660107,457,VISSIM_ADAPTER_PFO,ok,21.309893
9555,922,459,92,18,299,54,26.248290,109.132418,449,VISSIM_ADAPTER_PFO,ok,21.309893
9560,922,449,87,23,316,47,26.785449,110.401488,437,VISSIM_ADAPTER_PFO,ok,21.309893
9565,921,439,81,28,322,51,26.680500,112.209118,435,VISSIM_ADAPTER_PFO,ok,21.309893
9570,922,432,77,31,325,57,27.055535,113.592570,433,VISSIM_ADAPTER_PFO,ok,21.309893
9575,919,422,79,28,327,63,26.941811,110.284008,440,VISSIM_ADAPTER_PFO,ok,21.309893
9580,922,427,80,25,337,53,27.382998,111.464164,430,VISSIM_ADAPTER_PFO,ok,21.309893
9585,914,419,82,22,330,61,27.000783,108.801700,427,VISSIM_ADAPTER_PFO,ok,21.309893
9590,910,424,82,24,322,58,26.927544,107.585922,433,VISSIM_ADAPTER_PFO,ok,21.309893
9595,903,433,85,23,309,53,26.835797,108.841784,427,VISSIM_ADAPTER_PFO,ok,21.309893
9600,905,431,88,20,309,57,26.989924,107.604228,439,VISSIM_ADAPTER_PFO,ok,21.309893
9605,892,430,92,15,300,55,26.581845,105.799217,432,VISSIM_ADAPTER_PFO,ok,21.309893
9610,889,425,93,15,305,51,25.951380,106.888405,456,VISSIM_ADAPTER_PFO,ok,21.309893
9615,896,430,92,16,310,48,26.237306,106.743684,451,VISSIM_ADAPTER_PFO,ok,21.309893
9620,897,439,88,11,314,45,26.031063,106.968083,470,VISSIM_ADAPTER_PFO,ok,21.309893
9625,898,447,90,5,315,41,25.130064,104.763650,486,VISSIM_ADAPTER_PFO,ok,21.309893
9630,905,452,93,2,316,42,24.395951,103.022972,498,VISSIM_ADAPTER_PFO,ok,21.309893
9635,901,449,93,1,313,45,23.552696,102.873409,532,VISSIM_ADAPTER_PFO,ok,21.309893
9640,900,453,95,5,312,35,23.223823,101.472492,537,VISSIM_ADAPTER_PFO,ok,21.309893
9645,898,454,95,4,306,39,22.269981,101.741304,538,VISSIM_ADAPTER_PFO,ok,21.309893
9650,898,464,99,2,299,34,21.399256,102.442919,566,VISSIM_ADAPTER_PFO,ok,21.309893
9655,896,456,101,7,295,37,21.529008,102.422000,552,VISSIM_ADAPTER_PFO,ok,21.309893
9660,897,448,105,8,292,44,22.380768,103.395610,518,VISSIM_ADAPTER_PFO,ok,21.309893
9665,892,436,98,11,281,66,23.591574,106.847837,474,VISSIM_ADAPTER_PFO,ok,21.309893
9670,889,428,97,11,280,73,25.233499,109.136894,444,VISSIM_ADAPTER_PFO,ok,21.309893
9675,891,423,93,16,280,79,27.401460,109.171605,428,VISSIM_ADAPTER_PFO,ok,21.309893
9680,900,418,92,25,291,74,28.913891,110.806281,417,VISSIM_ADAPTER_PFO,ok,21.309893
9685,907,423,90,32,298,64,29.309993,108.024827,416,VISSIM_ADAPTER_PFO,ok,21.309893
9690,909,425,87,30,301,66,29.367363,109.598361,413,VISSIM_ADAPTER_PFO,ok,21.309893
9695,908,428,87,29,296,68,29.647629,109.065594,406,VISSIM_ADAPTER_PFO,ok,21.309893
9700,902,429,85,26,293,69,29.406537,111.974251,394,VISSIM_ADAPTER_PFO,ok,21.309893
9705,899,427,89,19,290,74,29.184193,112.327242,398,VISSIM_ADAPTER_PFO,ok,21.309893
9710,894,432,89,22,286,65,28.601589,113.081005,408,VISSIM_ADAPTER_PFO,ok,21.309893
9715,883,433,83,21,276,70,28.389685,118.564501,406,VISSIM_ADAPTER_PFO,ok,21.309893
9720,882,434,78,17,280,73,28.207103,116.917435,402,VISSIM_ADAPTER_PFO,ok,20.581311
9725,905,440,87,16,295,67,28.657766,111.624470,408,VISSIM_ADAPTER_PFO,ok,20.581311
9730,911,444,86,13,306,62,28.435844,111.276221,423,VISSIM_ADAPTER_PFO,ok,20.581311
9735,914,449,89,11,309,56,28.149883,109.545146,427,VISSIM_ADAPTER_PFO,ok,20.581311
9740,918,457,95,8,311,47,28.121918,107.266169,448,VISSIM_ADAPTER_PFO,ok,20.581311
9745,927,458,101,7,317,44,27.793821,104.133646,459,VISSIM_ADAPTER_PFO,ok,20.581311
9750,934,459,104,3,324,44,27.023104,104.188586,480,VISSIM_ADAPTER_PFO,ok,20.581311
9755,935,458,103,4,326,44,26.480735,105.278114,497,VISSIM_ADAPTER_PFO,ok,20.581311
9760,938,458,102,6,325,47,25.796988,105.899377,517,VISSIM_ADAPTER_PFO,ok,20.581311
9765,939,462,101,4,322,50,25.196506,107.596939,523,VISSIM_ADAPTER_PFO,ok,20.581311
9770,938,469,101,7,316,45,24.257917,107.450186,551,VISSIM_ADAPTER_PFO,ok,20.581311
9775,928,473,103,6,311,35,23.336269,108.907841,560,VISSIM_ADAPTER_PFO,ok,20.581311
9780,926,472,110,6,298,40,22.835567,107.102900,548,VISSIM_ADAPTER_PFO,ok,20.581311
9785,921,471,104,9,294,43,22.776270,109.311375,541,VISSIM_ADAPTER_PFO,ok,20.581311
9790,922,467,106,12,288,49,23.803730,111.237164,521,VISSIM_ADAPTER_PFO,ok,20.581311
9795,916,458,102,19,281,56,24.973682,112.133743,487,VISSIM_ADAPTER_PFO,ok,20.581311
9800,920,455,94,20,287,64,25.943125,113.163412,461,VISSIM_ADAPTER_PFO,ok,20.581311
9805,917,452,87,18,293,67,26.970564,115.862469,449,VISSIM_ADAPTER_PFO,ok,20.581311
9810,911,444,79,22,293,73,27.495562,114.971427,427,VISSIM_ADAPTER_PFO,ok,20.581311
9815,916,438,77,20,303,78,28.450473,114.358896,408,VISSIM_ADAPTER_PFO,ok,20.581311
9820,910,435,76,26,301,72,28.567909,112.709218,409,VISSIM_ADAPTER_PFO,ok,20.581311
9825,916,433,77,30,308,68,28.413759,110.233478,397,VISSIM_ADAPTER_PFO,ok,20.581311
9830,906,437,74,30,304,61,27.523908,112.641304,398,VISSIM_ADAPTER_PFO,ok,20.581311
9835,900,434,77,34,293,62,26.787580,110.592355,404,VISSIM_ADAPTER_PFO,ok,20.581311
9840,901,438,78,31,293,61,26.854822,109.934375,405,VISSIM_ADAPTER_PFO,ok,20.581311
9845,902,439,77,24,290,72,27.760095,108.619622,366,VISSIM_ADAPTER_PFO,ok,20.581311
9850,898,450,76,19,287,66,28.442574,111.051810,367,VISSIM_ADAPTER_PFO,ok,20.581311
9855,885,462,79,13,279,52,28.216857,107.097216,366,VISSIM_ADAPTER_PFO,ok,20.581311
9860,877,462,70,8,281,56,27.838716,106.796081,387,VISSIM_ADAPTER_PFO,ok,20.581311
9865,878,455,72,6,287,58,28.007380,104.119511,394,VISSIM_ADAPTER_PFO,ok,20.581311
9870,872,453,74,10,288,47,26.710215,101.548013,407,VISSIM_ADAPTER_PFO,ok,20.581311
9875,870,444,74,7,289,56,25.979610,101.423254,432,VISSIM_ADAPTER_PFO,ok,20.581311
9880,877,447,78,11,297,44,25.440909,99.154233,454,VISSIM_ADAPTER_PFO,ok,20.581311
9885,884,444,80,10,303,47,24.139939,100.805971,476,VISSIM_ADAPTER_PFO,ok,20.581311
9890,882,451,84,8,298,41,22.792087,100.808369,490,VISSIM_ADAPTER_PFO,ok,20.581311
9895,876,455,87,5,292,37,21.940022,100.427320,493,VISSIM_ADAPTER_PFO,ok,20.581311
9900,864,455,87,3,282,37,20.898813,102.599397,519,VISSIM_ADAPTER_PFO,ok,20.773304
9905,863,443,84,3,278,55,21.333675,104.014534,490,VISSIM_ADAPTER_PFO,ok,20.773304
9910,858,431,78,6,276,67,22.043838,103.133774,454,VISSIM_ADAPTER_PFO,ok,20.773304
9915,859,423,79,12,273,72,23.225102,103.273115,439,VISSIM_ADAPTER_PFO,ok,20.773304
9920,863,410,80,16,280,77,25.245984,106.057902,418,VISSIM_ADAPTER_PFO,ok,20.773304
9925,867,403,80,25,286,73,26.582728,104.997938,391,VISSIM_ADAPTER_PFO,ok,20.773304
9930,875,396,81,30,296,72,28.051819,106.907387,389,VISSIM_ADAPTER_PFO,ok,20.773304
9935,878,396,78,31,307,66,28.505471,107.380081,379,VISSIM_ADAPTER_PFO,ok,20.773304
9940,877,395,74,31,318,59,28.034814,107.284948,381,VISSIM_ADAPTER_PFO,ok,20.773304
9945,874,382,73,28,319,72,28.001109,108.573764,391,VISSIM_ADAPTER_PFO,ok,20.773304
9950,871,379,71,26,320,75,27.876032,108.089720,383,VISSIM_ADAPTER_PFO,ok,20.773304
9955,861,378,67,24,327,65,27.153858,108.452443,386,VISSIM_ADAPTER_PFO,ok,20.773304
9960,856,386,71,21,321,57,26.770527,108.045840,393,VISSIM_ADAPTER_PFO,ok,20.773304
9965,855,392,74,21,308,60,26.636285,108.754989,403,VISSIM_ADAPTER_PFO,ok,20.773304
9970,845,391,72,15,302,65,26.186743,107.942129,400,VISSIM_ADAPTER_PFO,ok,20.773304
9975,842,397,75,14,304,52,25.866344,109.095941,403,VISSIM_ADAPTER_PFO,ok,20.773304
9980,845,400,79,11,305,50,25.730486,105.801768,432,VISSIM_ADAPTER_PFO,ok,20.773304
9985,855,409,81,6,315,44,25.562316,103.489038,450,VISSIM_ADAPTER_PFO,ok,20.773304
9990,859,412,87,5,316,39,25.337829,101.122459,460,VISSIM_ADAPTER_PFO,ok,20.773304
9995,854,407,88,9,318,32,24.637770,101.368793,472,VISSIM_ADAPTER_PFO,ok,20.773304
10000,852,413,92,8,317,22,24.210519,100.164060,470,VISSIM_ADAPTER_PFO,ok,20.773304
10005,848,419,90,8,310,21,22.825682,100.655069,489,VISSIM_ADAPTER_PFO,ok,20.773304
10010,847,422,84,3,305,33,21.812908,103.530482,503,VISSIM_ADAPTER_PFO,ok,20.773304
10015,846,428,84,4,301,29,20.905028,106.442869,520,VISSIM_ADAPTER_PFO,ok,20.773304
10020,840,438,79,5,292,26,20.038697,108.112087,537,VISSIM_ADAPTER_PFO,ok,20.773304
10025,846,447,79,2,288,30,20.556335,109.494290,540,VISSIM_ADAPTER_PFO,ok,20.773304
10030,852,442,80,2,288,40,20.809972,107.721060,504,VISSIM_ADAPTER_PFO,ok,20.773304
10035,862,433,83,7,289,50,22.285136,109.708568,482,VISSIM_ADAPTER_PFO,ok,20.773304
10040,864,434,75,13,291,51,23.196889,111.979595,447,VISSIM_ADAPTER_PFO,ok,20.773304
10045,854,426,67,20,280,61,23.501665,114.021151,431,VISSIM_ADAPTER_PFO,ok,20.773304
10050,857,417,63,29,282,66,24.877284,115.646285,429,VISSIM_ADAPTER_PFO,ok,20.773304
10055,859,411,59,33,295,61,25.776073,113.709176,421,VISSIM_ADAPTER_PFO,ok,20.773304
10060,864,412,59,31,299,63,26.520185,111.507538,417,VISSIM_ADAPTER_PFO,ok,20.773304
10065,866,416,57,29,303,61,26.333987,109.858848,406,VISSIM_ADAPTER_PFO,ok,20.773304
10070,865,410,58,25,303,69,26.646337,111.346042,394,VISSIM_ADAPTER_PFO,ok,20.773304
10075,867,404,63,18,306,76,27.220561,110.965341,391,VISSIM_ADAPTER_PFO,ok,20.773304
10080,858,405,63,22,304,64,27.043518,112.272261,388,VISSIM_ADAPTER_PFO,ok,21.46333
10085,856,407,65,18,298,68,27.364223,111.127406,369,VISSIM_ADAPTER_PFO,ok,21.46333
10090,851,407,69,17,292,66,27.837586,112.924435,360,VISSIM_ADAPTER_PFO,ok,21.46333
10095,852,405,73,13,297,64,27.970881,110.488239,358,VISSIM_ADAPTER_PFO,ok,21.46333
10100,860,410,75,8,305,62,28.185567,106.256372,362,VISSIM_ADAPTER_PFO,ok,21.46333
10105,862,420,80,9,308,45,28.177748,104.225967,381,VISSIM_ADAPTER_PFO,ok,21.46333
10110,861,421,87,5,304,44,28.027514,101.850423,384,VISSIM_ADAPTER_PFO,ok,21.46333
10115,864,423,91,0,304,46,27.731406,99.178742,394,VISSIM_ADAPTER_PFO,ok,21.46333
10120,863,421,98,1,302,41,26.671973,97.790057,420,VISSIM_ADAPTER_PFO,ok,21.46333
10125,855,428,96,3,295,33,25.430756,98.796937,431,VISSIM_ADAPTER_PFO,ok,21.46333
10130,858,427,96,3,294,38,24.822518,99.990725,451,VISSIM_ADAPTER_PFO,ok,21.46333
10135,865,429,97,4,289,46,24.351017,100.562229,469,VISSIM_ADAPTER_PFO,ok,21.46333
10140,860,438,98,5,281,38,23.734743,103.354915,483,VISSIM_ADAPTER_PFO,ok,21.46333
10145,853,442,99,7,274,31,22.975926,106.202664,504,VISSIM_ADAPTER_PFO,ok,21.46333
10150,858,445,100,4,273,36,22.626446,101.301065,512,VISSIM_ADAPTER_PFO,ok,21.46333
10155,858,442,101,5,259,51,22.767323,101.532914,491,VISSIM_ADAPTER_PFO,ok,21.46333
10160,858,452,97,13,254,42,23.441988,102.703907,480,VISSIM_ADAPTER_PFO,ok,21.46333
10165,860,439,95,20,237,69,24.905961,104.185922,458,VISSIM_ADAPTER_PFO,ok,21.46333
10170,858,445,93,24,243,53,25.845776,105.462260,416,VISSIM_ADAPTER_PFO,ok,21.46333
10175,858,430,89,30,243,66,26.697139,106.355133,396,VISSIM_ADAPTER_PFO,ok,21.46333
10180,864,422,86,34,257,65,27.309010,105.364846,384,VISSIM_ADAPTER_PFO,ok,21.46333
10185,867,412,79,33,273,70,28.315053,109.510753,380,VISSIM_ADAPTER_PFO,ok,21.46333
10190,869,405,81,36,278,69,28.921570,111.992948,373,VISSIM_ADAPTER_PFO,ok,21.46333
10195,873,401,78,38,290,66,29.540191,111.937936,382,VISSIM_ADAPTER_PFO,ok,21.46333
10200,871,399,73,33,300,66,29.163440,113.499232,389,VISSIM_ADAPTER_PFO,ok,21.46333
10205,862,391,70,34,302,65,28.034813,112.074340,394,VISSIM_ADAPTER_PFO,ok,21.46333
10210,855,387,75,33,290,70,28.034045,107.871084,387,VISSIM_ADAPTER_PFO,ok,21.46333
10215,848,388,80,29,281,70,28.435690,105.966532,361,VISSIM_ADAPTER_PFO,ok,21.46333
10220,838,387,81,23,277,70,29.662375,107.531883,337,VISSIM_ADAPTER_PFO,ok,21.46333
10225,838,395,90,18,275,60,30.911106,104.179707,328,VISSIM_ADAPTER_PFO,ok,21.46333
10230,837,399,92,11,278,57,32.209586,104.221261,335,VISSIM_ADAPTER_PFO,ok,21.46333
10235,840,407,97,9,287,40,31.835450,101.225395,344,VISSIM_ADAPTER_PFO,ok,21.46333
10240,841,411,100,8,290,32,31.340534,103.256980,360,VISSIM_ADAPTER_PFO,ok,21.46333
10245,841,407,102,3,287,42,30.425835,103.467848,377,VISSIM_ADAPTER_PFO,ok,21.46333
10250,843,411,103,1,284,44,29.861472,102.820595,378,VISSIM_ADAPTER_PFO,ok,21.46333
10255,835,419,103,3,271,39,28.408057,102.986188,384,VISSIM_ADAPTER_PFO,ok,21.46333
10260,831,423,102,3,263,40,26.858479,100.398532,407,VISSIM_ADAPTER_PFO,ok,21.115749
10265,829,426,106,4,256,37,26.016467,99.866953,416,VISSIM_ADAPTER_PFO,ok,21.115749
10270,832,432,105,9,251,35,25.394362,100.589799,434,VISSIM_ADAPTER_PFO,ok,21.115749
10275,834,434,106,6,244,44,25.257032,105.513856,435,VISSIM_ADAPTER_PFO,ok,21.115749
10280,837,434,105,7,239,52,25.705257,108.809892,431,VISSIM_ADAPTER_PFO,ok,21.115749
10285,841,423,101,10,244,63,27.039134,110.383350,402,VISSIM_ADAPTER_PFO,ok,21.115749
10290,845,418,96,18,245,68,27.991992,109.359573,364,VISSIM_ADAPTER_PFO,ok,21.115749
10295,843,417,93,23,248,62,28.899953,108.983262,364,VISSIM_ADAPTER_PFO,ok,21.115749
10300,845,409,89,29,256,62,29.647516,107.177310,364,VISSIM_ADAPTER_PFO,ok,21.115749
10305,850,403,85,34,264,64,30.543171,103.515191,361,VISSIM_ADAPTER_PFO,ok,21.115749
10310,850,399,85,40,275,51,30.625817,102.404922,358,VISSIM_ADAPTER_PFO,ok,21.115749
10315,851,391,86,43,279,52,30.097885,103.455312,360,VISSIM_ADAPTER_PFO,ok,21.115749
10320,848,386,86,42,284,50,29.228167,105.970852,371,VISSIM_ADAPTER_PFO,ok,21.115749
10325,845,385,88,39,281,52,29.081282,106.858598,368,VISSIM_ADAPTER_PFO,ok,21.115749
10330,835,380,87,33,271,64,29.367618,107.453656,362,VISSIM_ADAPTER_PFO,ok,21.115749
10335,832,385,89,30,260,68,29.692659,104.129143,344,VISSIM_ADAPTER_PFO,ok,21.115749
10340,822,383,87,25,256,71,30.390875,104.574508,333,VISSIM_ADAPTER_PFO,ok,21.115749
10345,815,385,85,19,253,73,31.463640,102.502059,317,VISSIM_ADAPTER_PFO,ok,21.115749
10350,816,396,80,14,261,65,32.430612,104.829719,323,VISSIM_ADAPTER_PFO,ok,21.115749
10355,815,402,88,12,256,57,31.920775,104.183177,330,VISSIM_ADAPTER_PFO,ok,21.115749
10360,809,398,89,11,258,53,31.732242,106.390083,358,VISSIM_ADAPTER_PFO,ok,21.115749
10365,809,394,94,8,262,51,30.974037,103.422606,361,VISSIM_ADAPTER_PFO,ok,21.115749
10370,810,396,99,5,261,49,29.209964,98.269776,397,VISSIM_ADAPTER_PFO,ok,21.115749
10375,805,399,96,7,255,48,28.324080,99.141372,408,VISSIM_ADAPTER_PFO,ok,21.115749
10380,805,404,101,12,251,37,27.570179,100.725469,422,VISSIM_ADAPTER_PFO,ok,21.115749
10385,791,412,101,8,235,35,26.896558,101.773095,440,VISSIM_ADAPTER_PFO,ok,21.115749
10390,787,418,105,4,226,34,26.580067,104.297644,455,VISSIM_ADAPTER_PFO,ok,21.115749
10395,782,422,103,2,222,33,25.488570,105.368064,461,VISSIM_ADAPTER_PFO,ok,21.115749
10400,773,417,100,4,215,37,24.951714,106.658034,453,VISSIM_ADAPTER_PFO,ok,21.115749
10405,781,407,102,6,213,53,26.552481,104.232761,416,VISSIM_ADAPTER_PFO,ok,21.115749
10410,785,399,97,8,217,64,27.659067,104.999974,403,VISSIM_ADAPTER_PFO,ok,21.115749
10415,789,387,97,15,224,66,28.631947,104.926061,385,VISSIM_ADAPTER_PFO,ok,21.115749
10420,788,381,92,19,228,68,29.725772,105.280244,356,VISSIM_ADAPTER_PFO,ok,21.115749
10425,786,374,86,21,234,71,30.368950,106.879327,349,VISSIM_ADAPTER_PFO,ok,21.115749
10430,790,371,86,25,244,64,31.669280,107.942125,346,VISSIM_ADAPTER_PFO,ok,21.115749
10435,794,368,86,24,252,64,31.996731,109.595768,339,VISSIM_ADAPTER_PFO,ok,21.115749
10440,796,364,83,22,259,68,32.427956,113.363921,330,VISSIM_ADAPTER_PFO,ok,20.47493
10445,785,372,85,19,243,66,32.194895,113.561453,308,VISSIM_ADAPTER_PFO,ok,20.47493
10450,771,380,80,16,232,63,32.265300,113.533379,301,VISSIM_ADAPTER_PFO,ok,20.47493
10455,753,384,74,11,220,64,31.497156,114.009717,303,VISSIM_ADAPTER_PFO,ok,20.47493
10460,751,390,68,9,226,58,31.299197,114.003979,314,VISSIM_ADAPTER_PFO,ok,20.47493
10465,755,391,75,6,227,56,32.295804,110.861079,317,VISSIM_ADAPTER_PFO,ok,20.47493
10470,754,393,79,5,230,47,32.245640,109.498454,330,VISSIM_ADAPTER_PFO,ok,20.47493
10475,748,400,80,7,226,35,31.813760,106.774652,336,VISSIM_ADAPTER_PFO,ok,20.47493
10480,745,398,84,6,220,37,31.090329,106.607468,353,VISSIM_ADAPTER_PFO,ok,20.47493
10485,746,408,83,6,223,26,30.224367,106.648320,362,VISSIM_ADAPTER_PFO,ok,20.47493
10490,737,421,84,4,209,19,28.697809,105.759380,377,VISSIM_ADAPTER_PFO,ok,20.47493
10495,728,427,79,2,202,18,26.250809,106.854446,395,VISSIM_ADAPTER_PFO,ok,20.47493
10500,719,426,74,3,192,24,24.263713,108.048307,424,VISSIM_ADAPTER_PFO,ok,20.47493
10505,716,423,70,4,193,26,23.335151,109.771760,440,VISSIM_ADAPTER_PFO,ok,20.47493
10510,718,419,65,3,197,34,22.246199,114.198837,455,VISSIM_ADAPTER_PFO,ok,20.47493
10515,727,418,71,4,201,33,21.809990,110.027428,472,VISSIM_ADAPTER_PFO,ok,20.47493
10520,736,423,73,6,205,29,20.710538,109.926604,489,VISSIM_ADAPTER_PFO,ok,20.47493
10525,735,418,66,7,199,45,20.275709,110.406749,467,VISSIM_ADAPTER_PFO,ok,20.47493
10530,739,412,68,9,197,53,22.113989,109.674822,437,VISSIM_ADAPTER_PFO,ok,20.47493
10535,744,404,66,15,198,61,24.452660,110.038757,400,VISSIM_ADAPTER_PFO,ok,20.47493
10540,747,399,68,20,196,64,26.508755,109.201762,372,VISSIM_ADAPTER_PFO,ok,20.47493
10545,758,394,74,22,200,68,28.681261,107.221778,346,VISSIM_ADAPTER_PFO,ok,20.47493
10550,760,390,72,23,205,70,30.359590,108.411959,323,VISSIM_ADAPTER_PFO,ok,20.47493
10555,760,389,74,26,203,68,31.129729,108.190666,308,VISSIM_ADAPTER_PFO,ok,20.47493
10560,764,385,75,27,209,68,31.764611,108.386368,305,VISSIM_ADAPTER_PFO,ok,20.47493
10565,766,383,74,30,215,64,31.201553,110.019132,303,VISSIM_ADAPTER_PFO,ok,20.47493
10570,766,378,78,27,207,76,31.749246,109.500177,287,VISSIM_ADAPTER_PFO,ok,20.47493
10575,759,386,77,23,207,66,32.221457,110.304940,278,VISSIM_ADAPTER_PFO,ok,20.47493
10580,748,384,77,15,198,74,32.538222,107.680224,283,VISSIM_ADAPTER_PFO,ok,20.47493
10585,743,392,81,12,203,55,32.895788,106.685585,287,VISSIM_ADAPTER_PFO,ok,20.47493
10590,737,393,83,7,197,57,32.720819,106.041191,296,VISSIM_ADAPTER_PFO,ok,20.47493
10595,734,390,81,5,204,54,32.098059,108.028354,314,VISSIM_ADAPTER_PFO,ok,20.47493
10600,741,392,80,1,217,51,30.994275,106.553970,329,VISSIM_ADAPTER_PFO,ok,20.47493
