window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
7980.1,8010.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,1256,0,0,0,0,0
7980.1,8010.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,2445,4,0,0,0,0
7980.1,8010.1,source_1098,source,FW_E,,,0,67,8040.0,17037,,0,67,0,0
7980.1,8010.1,source_1099,source,FW_W,,,0,27,3240.0,9882,,0,27,0,0
8010.1,8040.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,166,1,0,0,0,0
8010.1,8040.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,4127,12,0,0,0,0
8010.1,8040.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,442,0,0,0,0,0
8010.1,8040.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,905,6,0,0,0,0
8010.1,8040.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,920,5,0,0,0,0
8010.1,8040.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2247,35,0,0,0,0
8010.1,8040.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1460,2,0,0,0,0
8010.1,8040.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1109,1,0,0,0,0
8010.1,8040.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,635,1,0,0,0,0
8010.1,8040.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,2419,3,0,0,0,0
8010.1,8040.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1856,0,0,0,0,0
8010.1,8040.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1795,2,0,0,0,0
8010.1,8040.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,1348,1,0,0,0,0
8010.1,8040.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,2743,9,0,0,0,0
8010.1,8040.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1261,1,0,0,0,0
8010.1,8040.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,2451,3,0,0,0,0
8010.1,8040.1,source_1098,source,FW_E,,,0,62,7440.0,17099,,0,62,0,0
8010.1,8040.1,source_1099,source,FW_W,,,0,39,4680.0,9921,,0,39,0,0
8040.1,8070.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,166,0,0,0,0,0
8040.1,8070.1,RM_C10482,ramp,FW_W,10482,,10,0,0.0,4127,25,0,0,0,0
8040.1,8070.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,442,4,0,0,0,0
8040.1,8070.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,905,9,0,0,0,0
8040.1,8070.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,925,0,0,0,0,0
8040.1,8070.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2256,42,0,0,0,0
8040.1,8070.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1462,2,0,0,0,0
8040.1,8070.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1110,5,0,0,0,0
8040.1,8070.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,638,2,0,0,0,0
8040.1,8070.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2430,1,0,0,0,0
8040.1,8070.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1859,0,0,0,0,0
8040.1,8070.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1801,2,0,0,0,0
8040.1,8070.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1353,4,0,0,0,0
8040.1,8070.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,2752,3,0,0,0,0
8040.1,8070.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,1263,0,0,0,0,0
8040.1,8070.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2456,0,0,0,0,0
8040.1,8070.1,source_1098,source,FW_E,,,0,60,7200.0,17159,,0,60,0,0
8040.1,8070.1,source_1099,source,FW_W,,,0,40,4800.0,9961,,0,40,0,0
8070.1,8100.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,167,3,0,0,0,0
8070.1,8100.1,RM_C10482,ramp,FW_W,10482,,10,19,2280.0,4146,21,0,0,0,0
8070.1,8100.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,443,9,0,0,0,0
8070.1,8100.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,911,8,0,0,0,0
8070.1,8100.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,925,3,0,0,0,0
8070.1,8100.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2262,45,0,0,0,0
8070.1,8100.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1464,9,0,0,0,0
8070.1,8100.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1115,2,0,0,0,0
8070.1,8100.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,642,1,0,0,0,0
8070.1,8100.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2438,3,0,0,0,0
8070.1,8100.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1870,8,0,0,0,0
8070.1,8100.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1808,3,0,0,0,0
8070.1,8100.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1359,2,0,0,0,0
8070.1,8100.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2763,6,0,0,0,0
8070.1,8100.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1266,0,0,0,0,0
8070.1,8100.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,2458,0,0,0,0,0
8070.1,8100.1,source_1098,source,FW_E,,,0,70,8400.0,17229,,0,70,0,0
8070.1,8100.1,source_1099,source,FW_W,,,0,44,5280.0,10005,,0,44,0,0
8100.1,8130.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,168,3,0,0,0,0
8100.1,8130.1,RM_C10482,ramp,FW_W,10482,,10,14,1680.0,4160,14,0,0,0,0
8100.1,8130.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,446,4,0,0,0,0
8100.1,8130.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,913,8,0,0,0,0
8100.1,8130.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,925,13,0,0,0,0
8100.1,8130.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,2274,33,0,0,0,0
8100.1,8130.1,RM_C10490,ramp,FW_E,10490,,21,9,1080.0,1473,6,0,0,0,0
8100.1,8130.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1117,2,0,0,0,0
8100.1,8130.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,645,3,0,0,0,0
8100.1,8130.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2451,8,0,0,0,0
8100.1,8130.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1880,5,0,0,0,0
8100.1,8130.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1816,4,0,0,0,0
8100.1,8130.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1363,2,0,0,0,0
8100.1,8130.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2779,8,0,0,0,0
8100.1,8130.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1270,4,0,0,0,0
8100.1,8130.1,OR_F_W_direct,offramp,FW_W,10645,16,,20,2400.0,2478,6,0,0,0,0
8100.1,8130.1,source_1098,source,FW_E,,,0,70,8400.0,17299,,0,70,0,0
8100.1,8130.1,source_1099,source,FW_W,,,0,42,5040.0,10047,,0,42,0,0
8130.1,8160.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,170,0,0,0,0,0
8130.1,8160.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,4170,19,0,0,0,0
8130.1,8160.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,448,0,0,0,0,0
8130.1,8160.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,916,7,0,0,0,0
8130.1,8160.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,931,8,0,0,0,0
8130.1,8160.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2281,26,0,0,0,0
8130.1,8160.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1479,4,0,0,0,0
8130.1,8160.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1119,4,0,0,0,0
8130.1,8160.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,649,4,0,0,0,0
8130.1,8160.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2464,6,0,0,0,0
8130.1,8160.1,OR_D_W_signal,offramp,FW_W,10491,9,,12,1440.0,1892,7,0,0,0,0
8130.1,8160.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1821,3,0,0,0,0
8130.1,8160.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1370,2,0,0,0,0
8130.1,8160.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2790,3,0,0,0,0
8130.1,8160.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,1276,1,0,0,0,0
8130.1,8160.1,OR_F_W_direct,offramp,FW_W,10645,16,,0,0.0,2478,0,0,0,0,0
8130.1,8160.1,source_1098,source,FW_E,,,0,70,8400.0,17369,,0,70,0,0
8130.1,8160.1,source_1099,source,FW_W,,,0,20,2400.0,10067,,0,20,0,0
8160.1,8190.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,170,0,0,0,0,0
8160.1,8190.1,RM_C10482,ramp,FW_W,10482,,10,14,1680.0,4184,14,0,0,0,0
8160.1,8190.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,448,0,0,0,0,0
8160.1,8190.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,919,6,0,0,0,0
8160.1,8190.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,937,6,0,0,0,0
8160.1,8190.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2287,29,0,0,0,0
8160.1,8190.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1483,3,0,0,0,0
8160.1,8190.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1120,6,0,0,0,0
8160.1,8190.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,654,3,0,0,0,0
8160.1,8190.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,2479,4,0,0,0,0
8160.1,8190.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1898,1,0,0,0,0
8160.1,8190.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1828,3,0,0,0,0
8160.1,8190.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,1378,7,0,0,0,0
8160.1,8190.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,2796,4,0,0,0,0
8160.1,8190.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1280,0,0,0,0,0
8160.1,8190.1,OR_F_W_direct,offramp,FW_W,10645,16,,11,1320.0,2489,3,0,0,0,0
8160.1,8190.1,source_1098,source,FW_E,,,0,66,7920.0,17435,,0,66,0,0
8160.1,8190.1,source_1099,source,FW_W,,,0,30,3600.0,10097,,0,30,0,0
8190.1,8220.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,170,1,0,0,0,0
8190.1,8220.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,4196,13,0,0,0,0
8190.1,8220.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,448,3,0,0,0,0
8190.1,8220.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,922,3,0,0,0,0
8190.1,8220.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,942,2,0,0,0,0
8190.1,8220.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2294,40,0,0,0,0
8190.1,8220.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1486,2,0,0,0,0
8190.1,8220.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,1126,6,0,0,0,0
8190.1,8220.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,656,1,0,0,0,0
8190.1,8220.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,2486,1,0,0,0,0
8190.1,8220.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1905,1,0,0,0,0
8190.1,8220.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1833,2,0,0,0,0
8190.1,8220.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1385,3,0,0,0,0
8190.1,8220.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2803,5,0,0,0,0
8190.1,8220.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1285,0,0,0,0,0
8190.1,8220.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2498,1,0,0,0,0
8190.1,8220.1,source_1098,source,FW_E,,,0,61,7320.0,17496,,0,61,0,0
8190.1,8220.1,source_1099,source,FW_W,,,0,37,4440.0,10134,,0,37,0,0
8220.1,8250.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,171,2,0,0,0,0
8220.1,8250.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,4203,16,0,0,0,0
8220.1,8250.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,450,2,0,0,0,0
8220.1,8250.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,924,5,0,0,0,0
8220.1,8250.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,944,0,0,0,0,0
8220.1,8250.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2301,47,0,0,0,0
8220.1,8250.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1488,1,0,0,0,0
8220.1,8250.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1128,11,0,0,0,0
8220.1,8250.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,656,0,0,0,0,0
8220.1,8250.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2494,7,0,0,0,0
8220.1,8250.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1913,4,0,0,0,0
8220.1,8250.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1841,5,0,0,0,0
8220.1,8250.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1391,5,0,0,0,0
8220.1,8250.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,2813,6,0,0,0,0
8220.1,8250.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1288,4,0,0,0,0
8220.1,8250.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,2510,8,0,0,0,0
8220.1,8250.1,source_1098,source,FW_E,,,0,60,7200.0,17556,,0,60,0,0
8220.1,8250.1,source_1099,source,FW_W,,,0,43,5160.0,10177,,0,43,0,0
8250.1,8280.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,173,0,0,0,0,0
8250.1,8280.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,4213,17,0,0,0,0
8250.1,8280.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,452,0,0,0,0,0
8250.1,8280.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,925,6,0,0,0,0
8250.1,8280.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,944,1,0,0,0,0
8250.1,8280.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,2312,36,0,0,0,0
8250.1,8280.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1491,8,0,0,0,0
8250.1,8280.1,RM_C10484,ramp,FW_E,10484,,23,11,1320.0,1139,4,0,0,0,0
8250.1,8280.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,658,2,0,0,0,0
8250.1,8280.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,2503,7,0,0,0,0
8250.1,8280.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1919,2,0,0,0,0
8250.1,8280.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1847,2,0,0,0,0
8250.1,8280.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1394,3,0,0,0,0
8250.1,8280.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,2826,7,0,0,0,0
8250.1,8280.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1293,5,0,0,0,0
8250.1,8280.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,2524,2,0,0,0,0
8250.1,8280.1,source_1098,source,FW_E,,,0,62,7440.0,17618,,0,62,0,0
8250.1,8280.1,source_1099,source,FW_W,,,0,27,3240.0,10204,,0,27,0,0
8280.1,8310.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,173,1,0,0,0,0
8280.1,8310.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,4228,9,0,0,0,0
8280.1,8310.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,452,0,0,0,0,0
8280.1,8310.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,925,7,0,0,0,0
8280.1,8310.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,945,4,0,0,0,0
8280.1,8310.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2318,30,0,0,0,0
8280.1,8310.1,RM_C10490,ramp,FW_E,10490,,21,9,1080.0,1500,0,0,0,0,0
8280.1,8310.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1141,5,0,0,0,0
8280.1,8310.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,663,1,0,0,0,0
8280.1,8310.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2516,3,0,0,0,0
8280.1,8310.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1930,3,0,0,0,0
8280.1,8310.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1851,2,0,0,0,0
8280.1,8310.1,OR_F_E_signal,offramp,FW_E,10643,9,,9,1080.0,1403,3,0,0,0,0
8280.1,8310.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2842,7,0,0,0,0
8280.1,8310.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1297,1,0,0,0,0
8280.1,8310.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2533,3,0,0,0,0
8280.1,8310.1,source_1098,source,FW_E,,,0,59,7080.0,17677,,0,59,0,0
8280.1,8310.1,source_1099,source,FW_W,,,0,44,5280.0,10248,,0,44,0,0
8310.1,8340.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,173,0,0,0,0,0
8310.1,8340.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,4232,8,0,0,0,0
8310.1,8340.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,452,0,0,0,0,0
8310.1,8340.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,929,7,0,0,0,0
8310.1,8340.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,949,5,0,0,0,0
8310.1,8340.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2325,31,0,0,0,0
8310.1,8340.1,RM_C10490,ramp,FW_E,10490,,21,0,0.0,1500,6,0,0,0,0
8310.1,8340.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1144,4,0,0,0,0
8310.1,8340.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,664,0,0,0,0,0
8310.1,8340.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,2528,2,0,0,0,0
8310.1,8340.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1937,4,0,0,0,0
8310.1,8340.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1858,1,0,0,0,0
8310.1,8340.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1407,1,0,0,0,0
8310.1,8340.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,2856,4,0,0,0,0
8310.1,8340.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1300,0,0,0,0,0
8310.1,8340.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,2543,4,0,0,0,0
8310.1,8340.1,source_1098,source,FW_E,,,0,60,7200.0,17737,,0,60,0,0
8310.1,8340.1,source_1099,source,FW_W,,,0,19,2280.0,10267,,0,19,0,0
8340.1,8370.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,173,0,0,0,0,0
8340.1,8370.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,4239,15,0,0,0,0
8340.1,8370.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,452,4,0,0,0,0
8340.1,8370.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,932,6,0,0,0,0
8340.1,8370.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,952,2,0,0,0,0
8340.1,8370.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2334,40,0,0,0,0
8340.1,8370.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1505,7,0,0,0,0
8340.1,8370.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1147,4,0,0,0,0
8340.1,8370.1,OR_D_E_signal,offramp,FW_E,10481,18,,7,840.0,671,0,0,0,0,0
8340.1,8370.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,2540,0,0,0,0,0
8340.1,8370.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1947,7,0,0,0,0
8340.1,8370.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1863,2,0,0,0,0
8340.1,8370.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1411,2,0,0,0,0
8340.1,8370.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,2871,8,0,0,0,0
8340.1,8370.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1301,0,0,0,0,0
8340.1,8370.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,2557,10,0,0,0,0
8340.1,8370.1,source_1098,source,FW_E,,,0,72,8640.0,17809,,0,72,0,0
8340.1,8370.1,source_1099,source,FW_W,,,0,37,4440.0,10304,,0,37,0,0
8370.1,8400.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,173,7,0,0,0,0
8370.1,8400.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,4250,11,0,0,0,0
8370.1,8400.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,457,3,0,0,0,0
8370.1,8400.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,932,7,0,0,0,0
8370.1,8400.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,954,2,0,0,0,0
8370.1,8400.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2342,50,0,0,0,0
8370.1,8400.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,1512,3,0,0,0,0
8370.1,8400.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1150,7,0,0,0,0
8370.1,8400.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,675,2,0,0,0,0
8370.1,8400.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,2547,7,0,0,0,0
8370.1,8400.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1950,1,0,0,0,0
8370.1,8400.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1870,0,0,0,0,0
8370.1,8400.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1417,2,0,0,0,0
8370.1,8400.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,2879,7,0,0,0,0
8370.1,8400.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1306,4,0,0,0,0
8370.1,8400.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,2561,1,0,0,0,0
8370.1,8400.1,source_1098,source,FW_E,,,0,73,8760.0,17882,,0,73,0,0
8370.1,8400.1,source_1099,source,FW_W,,,0,36,4320.0,10340,,0,36,0,0
8400.1,8430.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,176,0,0,0,0,0
8400.1,8430.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,4259,11,0,0,0,0
8400.1,8430.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,460,0,0,0,0,0
8400.1,8430.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,936,6,0,0,0,0
8400.1,8430.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,956,6,0,0,0,0
8400.1,8430.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,2353,42,0,0,0,0
8400.1,8430.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1516,7,0,0,0,0
8400.1,8430.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,1156,1,0,0,0,0
8400.1,8430.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,676,3,0,0,0,0
8400.1,8430.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2555,8,0,0,0,0
8400.1,8430.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1958,7,0,0,0,0
8400.1,8430.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1877,2,0,0,0,0
8400.1,8430.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,1425,2,0,0,0,0
8400.1,8430.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2895,7,0,0,0,0
8400.1,8430.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1309,3,0,0,0,0
8400.1,8430.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2568,4,0,0,0,0
8400.1,8430.1,source_1098,source,FW_E,,,0,64,7680.0,17946,,0,64,0,0
8400.1,8430.1,source_1099,source,FW_W,,,0,48,5760.0,10388,,0,48,0,0
8430.1,8460.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,176,0,0,0,0,0
8430.1,8460.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,4268,8,0,0,0,0
8430.1,8460.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,460,1,0,0,0,0
8430.1,8460.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,939,6,0,0,0,0
8430.1,8460.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,962,4,0,0,0,0
8430.1,8460.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2362,33,0,0,0,0
8430.1,8460.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1522,8,0,0,0,0
8430.1,8460.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1157,0,0,0,0,0
8430.1,8460.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,677,0,0,0,0,0
8430.1,8460.1,OR_D_E_direct,offramp,FW_E,10483,20,,19,2280.0,2574,14,0,0,0,0
8430.1,8460.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1966,3,0,0,0,0
8430.1,8460.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1882,1,0,0,0,0
8430.1,8460.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1431,1,0,0,0,0
